"Name","State","Notes","User","Tags","Created","Runtime","Sweep","model_name","accelerator","auto_lr_find","auto_scale_batch_size","batch_size","censor_level","censored","check_val_every_n_epoch","cluster","covariates","dataloader","detect_anomaly","devices","enable_checkpointing","enable_model_summary","enable_progress_bar","fast_dev_run","feat_max_val","forecast_lead","hidden_dim","inference_mode","input_dim","learning_rate","log_every_n_steps","logger","loss","loss_fn","max_epochs","max_steps","move_metrics_to_cpu","multiple_stations","multiple_trainloader_mode","no_self_loops","node_features","num_layers","num_nodes","num_sanity_val_steps","output_dim","overfit_batches","precision","pretrained","reload_dataloaders_every_n_epochs","replace_sampler_ddp","sequence_length","sync_batchnorm","test_end","track_grad_norm","train_end","train_start","val_end","weight_decay","censor_dyanmic","censor_dynamic","forecast_horizon","mode","save_predictions","use_activation","adjecency_threshold","use_dropout","print_cluster_loss","epoch","test_loss","test_loss_true","test_mae","test_mse","test_rmse","train_loss","train_loss_true","train_mae","train_mse","train_rmse","trainer/global_step","val_loss","val_loss_true","val_mae","val_mse","val_rmse","test_loss_0","test_loss_1","test_loss_2","test_loss_3","test_loss_4","test_loss_5","test_loss_6","test_loss_7","BRYANT_test_loss","BRYANT_test_loss_true","BRYANT_test_mae","BRYANT_test_mse","BRYANT_test_rmse","BRYANT_val_loss","BRYANT_val_loss_true","BRYANT_val_mae","BRYANT_val_mse","BRYANT_val_rmse","CAMBRIDGE_test_loss","CAMBRIDGE_test_loss_true","CAMBRIDGE_test_mae","CAMBRIDGE_test_mse","CAMBRIDGE_test_rmse","CAMBRIDGE_val_loss","CAMBRIDGE_val_loss_true","CAMBRIDGE_val_mae","CAMBRIDGE_val_mse","CAMBRIDGE_val_rmse","HAMILTON_test_loss","HAMILTON_test_loss_true","HAMILTON_test_mae","HAMILTON_test_mse","HAMILTON_test_rmse","HAMILTON_val_loss","HAMILTON_val_loss_true","HAMILTON_val_mae","HAMILTON_val_mse","HAMILTON_val_rmse","HIGH_test_loss","HIGH_test_loss_true","HIGH_test_mae","HIGH_test_mse","HIGH_test_rmse","HIGH_val_loss","HIGH_val_loss_true","HIGH_val_mae","HIGH_val_mse","HIGH_val_rmse","MPL_test_loss","MPL_test_loss_true","MPL_test_mae","MPL_test_mse","MPL_test_rmse","MPL_val_loss","MPL_val_loss_true","MPL_val_mae","MPL_val_mse","MPL_val_rmse","RINCONADA_test_loss","RINCONADA_test_loss_true","RINCONADA_test_mae","RINCONADA_test_mse","RINCONADA_test_rmse","RINCONADA_val_loss","RINCONADA_val_loss_true","RINCONADA_val_mae","RINCONADA_val_mse","RINCONADA_val_rmse","TED_test_loss","TED_test_loss_true","TED_test_mae","TED_test_mse","TED_test_rmse","TED_val_loss","TED_val_loss_true","TED_val_mae","TED_val_mse","TED_val_rmse","WEBSTER_test_loss","WEBSTER_test_loss_true","WEBSTER_test_mae","WEBSTER_test_mse","WEBSTER_test_rmse","WEBSTER_val_loss","WEBSTER_val_loss_true","WEBSTER_val_mae","WEBSTER_val_mse","WEBSTER_val_rmse"
"decent-cosmos-3929","finished","-","jujusi","","2023-06-12T07:27:49.000Z","160","","AR","gpu","false","false","32","3","true","1","TED","false","EVChargersDataset","false","1","true","true","true","false","","1","","true","336","0.0005927787748490534","50","true","CPNLL","censored_poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","","1","2","1","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.06470644058196104","","false","1","train","false","","","","","20","0.7764526605606079","0.4510294198989868","1.785926103591919","8.780044555664062","2.568214654922486","0.6678977608680725","0.6950874328613281","0.843555212020874","2.6337673664093018","1.480444073677063","18940","0.7200754880905151","0.3011053204536438","1.649553894996643","8.037338256835938","2.3900792598724365","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"worthy-fire-3925","finished","-","jujusi","","2023-06-12T07:24:54.000Z","160","","AR","gpu","false","false","32","3","true","1","HAMILTON","false","EVChargersDataset","false","1","true","true","true","false","","1","","true","336","0.0005927787748490534","50","true","CPNLL","censored_poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","","1","2","1","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.06470644058196104","","false","1","train","false","","","","","20","0.4518785774707794","0.7073318362236023","1.2704232931137085","3.186552047729492","1.6975531578063965","0.4669992625713349","0.768363893032074","1.3844726085662842","4.096930980682373","1.954758882522583","18940","0.468520075082779","0.7267955541610718","1.2732374668121338","3.3520395755767822","1.7050650119781494","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"astral-snowball-3922","finished","-","jujusi","","2023-06-12T07:22:01.000Z","160","","AR","gpu","false","false","32","3","true","1","RINCONADA","false","EVChargersDataset","false","1","true","true","true","false","","1","","true","336","0.0005927787748490534","50","true","CPNLL","censored_poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","","1","2","1","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.06470644058196104","","false","1","train","false","","","","","20","0.6626449227333069","0.7327762246131897","0.6283166408538818","0.8677338361740112","0.8783094882965088","0.5955228209495544","0.6674556732177734","0.716369092464447","1.077886939048767","0.9917418956756592","18940","0.6715940237045288","0.7547879815101624","0.6129290461540222","0.8584985136985779","0.8505260944366455","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"dandy-flower-3918","finished","-","jujusi","","2023-06-12T07:19:06.000Z","162","","AR","gpu","false","false","32","3","true","1","CAMBRIDGE","false","EVChargersDataset","false","1","true","true","true","false","","1","","true","336","0.0005927787748490534","50","true","CPNLL","censored_poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","","1","2","1","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.06470644058196104","","false","1","train","false","","","","","20","0.682284951210022","-0.6471598744392395","1.3246374130249023","3.891991138458252","1.8542602062225344","0.7063500881195068","0.17603237926959991","1.0347598791122437","2.4805612564086914","1.508853554725647","18940","0.7172771096229553","-0.1612464338541031","1.3509341478347778","4.18157958984375","1.8647799491882324","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"youthful-jazz-3914","finished","-","jujusi","","2023-06-12T07:16:13.000Z","160","","AR","gpu","false","false","32","3","true","1","MPL","false","EVChargersDataset","false","1","true","true","true","false","","1","","true","336","0.0005927787748490534","50","true","CPNLL","censored_poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","","1","2","1","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.06470644058196104","","false","1","train","false","","","","","20","0.8792461156845093","0.6875312924385071","0.6485833525657654","0.8461790084838867","0.8536394238471985","0.8102723956108093","0.3786162734031677","0.954675555229187","1.875630021095276","1.3163573741912842","18940","0.8702064752578735","0.6882763504981995","0.6377292275428772","0.8404561877250671","0.8494226932525635","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ethereal-breeze-3911","finished","-","jujusi","","2023-06-12T07:13:19.000Z","161","","AR","gpu","false","false","32","3","true","1","BRYANT","false","EVChargersDataset","false","1","true","true","true","false","","1","","true","336","0.0005927787748490534","50","true","CPNLL","censored_poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","","1","2","1","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.06470644058196104","","false","1","train","false","","","","","20","0.5653661489486694","-0.8357292413711548","0.9668193459510804","2.146660566329956","1.382863163948059","0.6755441427230835","-0.3699147701263428","1.1427639722824097","3.0792436599731445","1.6914314031600952","18940","0.5689495205879211","-1.0685056447982788","0.9280197024345398","1.8953001499176023","1.3125920295715332","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"upbeat-pyramid-3907","finished","-","jujusi","","2023-06-12T07:10:14.000Z","170","","AR","gpu","false","false","32","3","true","1","WEBSTER","false","EVChargersDataset","false","1","true","true","true","false","","1","","true","336","0.0005927787748490534","50","true","CPNLL","censored_poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","","1","2","1","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.06470644058196104","","false","1","train","false","","","","","20","0.623127818107605","-0.12314831465482712","1.1549745798110962","3.1030235290527344","1.5503557920455933","0.5794382691383362","-0.7091254591941833","1.3514385223388672","4.186622142791748","1.9576038122177124","18940","0.5951784253120422","-0.3018961548805237","1.125337839126587","2.868450164794922","1.5388880968093872","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"rose-durian-3902","finished","-","jujusi","","2023-06-12T07:07:17.000Z","162","","AR","gpu","false","false","32","3","true","1","HIGH","false","EVChargersDataset","false","1","true","true","true","false","","1","","true","336","0.0005927787748490534","50","true","CPNLL","censored_poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","","1","2","1","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.06470644058196104","","false","1","train","false","","","","","20","0.6316995024681091","-0.24219493567943573","1.3286720514297483","4.087698459625244","1.8830478191375732","0.6074338555335999","-0.781114399433136","1.1275715827941897","2.8486127853393555","1.6407495737075806","18940","0.6246650218963623","-0.3273448646068573","1.2654647827148438","3.773784637451172","1.8216954469680784","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"sunny-snowball-3899","finished","-","jujusi","","2023-06-12T07:04:20.000Z","162","","AR","gpu","false","false","32","3","true","1","TED","false","EVChargersDataset","false","1","true","true","true","false","","1","","true","336","0.0005927787748490534","50","true","CPNLL","censored_poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","","1","2","1","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.06470644058196104","","false","1","train","false","","","","","20","0.7315576672554016","0.46198222041130066","1.8294998407363892","10.203803062438965","2.6665468215942383","0.667024552822113","0.6948210597038269","0.8438675403594971","2.6181564331054688","1.48669171333313","18940","0.6802947521209717","0.3589102625846863","1.7863240242004397","10.710896492004396","2.6429357528686523","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"lyric-mountain-3895","finished","-","jujusi","","2023-06-12T07:01:23.000Z","162","","AR","gpu","false","false","32","3","true","1","HAMILTON","false","EVChargersDataset","false","1","true","true","true","false","","1","","true","336","0.0005927787748490534","50","true","CPNLL","censored_poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","","1","2","1","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.06470644058196104","","false","1","train","false","","","","","20","0.4557148814201355","0.7981106042861938","1.445343255996704","4.194936752319336","1.948241114616394","0.46683499217033386","0.7710335850715637","1.3914566040039062","4.120629787445068","1.9532700777053833","18940","0.4737291932106018","0.814761757850647","1.4402849674224854","4.332785129547119","1.9449875354766848","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"honest-paper-3892","finished","-","jujusi","","2023-06-12T06:58:27.000Z","161","","AR","gpu","false","false","32","3","true","1","RINCONADA","false","EVChargersDataset","false","1","true","true","true","false","","1","","true","336","0.0005927787748490534","50","true","CPNLL","censored_poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","","1","2","1","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.06470644058196104","","false","1","train","false","","","","","20","0.6571571826934814","0.7087246179580688","0.5750494003295898","0.7209922075271606","0.805094301700592","0.5943412184715271","0.6638309359550476","0.7099619507789612","1.0445951223373413","0.9834783673286438","18940","0.6667925715446472","0.7297307252883911","0.5584394931793213","0.7015087604522705","0.7767646908760071","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"celestial-butterfly-3888","finished","-","jujusi","","2023-06-12T06:55:32.000Z","161","","AR","gpu","false","false","32","3","true","1","CAMBRIDGE","false","EVChargersDataset","false","1","true","true","true","false","","1","","true","336","0.0005927787748490534","50","true","CPNLL","censored_poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","","1","2","1","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.06470644058196104","","false","1","train","false","","","","","20","0.6645674705505371","-0.7195545434951782","1.1628278493881226","2.9857494831085205","1.636446475982666","0.7068848013877869","0.1781860738992691","1.0402144193649292","2.50685453414917","1.5147947072982788","18940","0.6904343962669373","-0.2362697720527649","1.199479341506958","3.303792953491211","1.676625370979309","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"electric-energy-3884","finished","-","jujusi","","2023-06-12T06:52:34.000Z","163","","AR","gpu","false","false","32","3","true","1","MPL","false","EVChargersDataset","false","1","true","true","true","false","","1","","true","336","0.0005927787748490534","50","true","CPNLL","censored_poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","","1","2","1","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.06470644058196104","","false","1","train","false","","","","","20","0.8980429172515869","0.739213228225708","0.7697137594223022","1.3421212434768677","1.0348366498947144","0.806593120098114","0.3717457056045532","0.9389325976371764","1.808557391166687","1.2996232509613037","18940","0.8867365717887878","0.7447682023048401","0.772746741771698","1.3891050815582275","1.0476430654525757","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"wandering-moon-3881","finished","-","jujusi","","2023-06-12T06:49:38.000Z","162","","AR","gpu","false","false","32","3","true","1","BRYANT","false","EVChargersDataset","false","1","true","true","true","false","","1","","true","336","0.0005927787748490534","50","true","CPNLL","censored_poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","","1","2","1","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.06470644058196104","","false","1","train","false","","","","","20","0.5694061517715454","-0.7390758991241455","1.233550190925598","3.597008228302002","1.767543911933899","0.6782394647598267","-0.36998170614242554","1.1370282173156738","3.0719668865203857","1.6831376552581787","18940","0.5625491738319397","-0.9983532428741456","1.1333540678024292","2.965557813644409","1.6206070184707642","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
