"Name","State","Notes","User","Tags","Created","Runtime","Sweep","model_name","accelerator","auto_lr_find","auto_scale_batch_size","batch_size","censor_level","censored","check_val_every_n_epoch","cluster","covariates","dataloader","detect_anomaly","devices","enable_checkpointing","enable_model_summary","enable_progress_bar","fast_dev_run","feat_max_val","forecast_lead","hidden_dim","inference_mode","input_dim","learning_rate","log_every_n_steps","logger","loss","loss_fn","max_epochs","max_steps","move_metrics_to_cpu","multiple_stations","multiple_trainloader_mode","no_self_loops","node_features","num_layers","num_nodes","num_sanity_val_steps","output_dim","overfit_batches","precision","pretrained","reload_dataloaders_every_n_epochs","replace_sampler_ddp","sequence_length","sync_batchnorm","test_end","track_grad_norm","train_end","train_start","val_end","weight_decay","censor_dyanmic","censor_dynamic","forecast_horizon","mode","save_predictions","use_activation","adjecency_threshold","use_dropout","print_cluster_loss","epoch","test_loss","test_loss_true","test_mae","test_mse","test_rmse","train_loss","train_loss_true","train_mae","train_mse","train_rmse","trainer/global_step","val_loss","val_loss_true","val_mae","val_mse","val_rmse","test_loss_0","test_loss_1","test_loss_2","test_loss_3","test_loss_4","test_loss_5","test_loss_6","test_loss_7","BRYANT_test_loss","BRYANT_test_loss_true","BRYANT_test_mae","BRYANT_test_mse","BRYANT_test_rmse","BRYANT_val_loss","BRYANT_val_loss_true","BRYANT_val_mae","BRYANT_val_mse","BRYANT_val_rmse","CAMBRIDGE_test_loss","CAMBRIDGE_test_loss_true","CAMBRIDGE_test_mae","CAMBRIDGE_test_mse","CAMBRIDGE_test_rmse","CAMBRIDGE_val_loss","CAMBRIDGE_val_loss_true","CAMBRIDGE_val_mae","CAMBRIDGE_val_mse","CAMBRIDGE_val_rmse","HAMILTON_test_loss","HAMILTON_test_loss_true","HAMILTON_test_mae","HAMILTON_test_mse","HAMILTON_test_rmse","HAMILTON_val_loss","HAMILTON_val_loss_true","HAMILTON_val_mae","HAMILTON_val_mse","HAMILTON_val_rmse","HIGH_test_loss","HIGH_test_loss_true","HIGH_test_mae","HIGH_test_mse","HIGH_test_rmse","HIGH_val_loss","HIGH_val_loss_true","HIGH_val_mae","HIGH_val_mse","HIGH_val_rmse","MPL_test_loss","MPL_test_loss_true","MPL_test_mae","MPL_test_mse","MPL_test_rmse","MPL_val_loss","MPL_val_loss_true","MPL_val_mae","MPL_val_mse","MPL_val_rmse","RINCONADA_test_loss","RINCONADA_test_loss_true","RINCONADA_test_mae","RINCONADA_test_mse","RINCONADA_test_rmse","RINCONADA_val_loss","RINCONADA_val_loss_true","RINCONADA_val_mae","RINCONADA_val_mse","RINCONADA_val_rmse","TED_test_loss","TED_test_loss_true","TED_test_mae","TED_test_mse","TED_test_rmse","TED_val_loss","TED_val_loss_true","TED_val_mae","TED_val_mse","TED_val_rmse","WEBSTER_test_loss","WEBSTER_test_loss_true","WEBSTER_test_mae","WEBSTER_test_mse","WEBSTER_test_rmse","WEBSTER_val_loss","WEBSTER_val_loss_true","WEBSTER_val_mae","WEBSTER_val_mse","WEBSTER_val_rmse"
"laced-donkey-5049","finished","-","jujusi","","2023-06-14T00:09:16.000Z","267","","LSTM","gpu","false","false","60","1","false","1","MPL","true","EVChargersDataset","false","1","true","true","true","false","","1","163","true","8","0.000551852709389429","50","true","PNLL","poisson_negative_log_likelihood","15","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.050701755088873625","","true","1","train","false","","","","","15","0.9320876598358154","0.5834819078445435","0.4299558103084564","0.3331528902053833","0.571041464805603","1.2000988721847534","0.21748697757720947","0.488374263048172","0.44754326343536377","0.6643442511558533","7575","0.9431596994400024","0.5932958126068115","0.42611977458000183","0.3192097544670105","0.558887779712677","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"floral-fire-5046","finished","-","jujusi","","2023-06-14T00:04:32.000Z","267","","LSTM","gpu","false","false","60","1","false","1","BRYANT","true","EVChargersDataset","false","1","true","true","true","false","","1","163","true","8","0.000551852709389429","50","true","PNLL","poisson_negative_log_likelihood","15","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.050701755088873625","","true","1","train","false","","","","","15","1.155128002166748","-0.971073031425476","0.6049484610557556","0.78321772813797","0.8727428317070007","1.206739068031311","-0.5837628841400146","0.5786102414131165","0.6990294456481934","0.8274509310722351","7575","1.2104676961898804","-1.1754992008209229","0.6384229063987732","0.8552935123443604","0.908426821231842","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"visionary-meadow-5043","finished","-","jujusi","","2023-06-13T23:59:48.000Z","268","","LSTM","gpu","false","false","60","1","false","1","WEBSTER","true","EVChargersDataset","false","1","true","true","true","false","","1","163","true","8","0.000551852709389429","50","true","PNLL","poisson_negative_log_likelihood","15","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.050701755088873625","","true","1","train","false","","","","","15","1.1469305753707886","-0.3232632577419281","0.5628517866134644","0.6006593704223633","0.7667916417121887","1.318994641304016","-0.9632003307342528","0.6595706343650818","0.7373725175857544","0.8534694314002991","7575","1.1447770595550537","-0.4802310764789582","0.5844924449920654","0.6474714279174805","0.7942663431167603","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"mild-shape-5041","finished","-","jujusi","","2023-06-13T23:55:05.000Z","267","","LSTM","gpu","false","false","60","1","false","1","HIGH","true","EVChargersDataset","false","1","true","true","true","false","","1","163","true","8","0.000551852709389429","50","true","PNLL","poisson_negative_log_likelihood","15","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.050701755088873625","","true","1","train","false","","","","","15","1.1783998012542725","-0.4897158741950989","0.5979489684104919","0.7935068607330322","0.877638578414917","1.2399418354034424","-0.97398042678833","0.6162530779838562","0.7354154586791992","0.8500158190727234","7575","1.1833982467651367","-0.5524695515632629","0.6096649169921875","0.7924245595932007","0.8738408088684082","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"grateful-bee-5038","finished","-","jujusi","","2023-06-13T23:50:20.000Z","268","","LSTM","gpu","false","false","60","1","false","1","TED","true","EVChargersDataset","false","1","true","true","true","false","","1","163","true","8","0.000551852709389429","50","true","PNLL","poisson_negative_log_likelihood","15","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.050701755088873625","","true","1","train","false","","","","","15","1.080236315727234","-0.09396819770336153","0.561765193939209","0.6528802514076233","0.7904704213142395","0.9436689019203186","0.49773260951042175","0.37121063470840454","0.28761962056159973","0.5286500453948975","7575","1.0070366859436035","-0.18603546917438507","0.5556566119194031","0.6994225382804871","0.8023645877838135","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"spring-grass-5034","finished","-","jujusi","","2023-06-13T23:45:36.000Z","267","","LSTM","gpu","false","false","60","1","false","1","HAMILTON","true","EVChargersDataset","false","1","true","true","true","false","","1","163","true","8","0.000551852709389429","50","true","PNLL","poisson_negative_log_likelihood","15","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.050701755088873625","","true","1","train","false","","","","","15","0.9950991272926332","0.47627007961273193","0.6249080300331116","0.6314626932144165","0.7879524230957031","1.0361851453781128","0.45574674010276794","0.6197408437728882","0.5860586166381836","0.7628019452095032","7575","0.9783770442008972","0.4781498610973358","0.6201089024543762","0.6124281287193298","0.7746146321296692","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"stellar-sound-5030","finished","-","jujusi","","2023-06-13T23:40:54.000Z","264","","LSTM","gpu","false","false","60","1","false","1","RINCONADA","true","EVChargersDataset","false","1","true","true","true","false","","1","163","true","8","0.000551852709389429","50","true","PNLL","poisson_negative_log_likelihood","15","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.050701755088873625","","true","1","train","false","","","","","15","0.820970892906189","0.6393241286277771","0.42421236634254456","0.34002941846847534","0.5715553760528564","0.9212297201156616","0.5726042985916138","0.4794691205024719","0.4134787619113922","0.6395269632339478","7575","0.8503326177597046","0.6614263653755188","0.4102259278297424","0.3073074519634247","0.541020393371582","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"rare-dragon-5027","finished","-","jujusi","","2023-06-13T23:36:12.000Z","266","","LSTM","gpu","false","false","60","1","false","1","CAMBRIDGE","true","EVChargersDataset","false","1","true","true","true","false","","1","163","true","8","0.000551852709389429","50","true","PNLL","poisson_negative_log_likelihood","15","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.050701755088873625","","true","1","train","false","","","","","15","1.302283763885498","-0.8907093405723572","0.6938181519508362","0.971364200115204","0.9713169932365416","1.113627791404724","0.0032135217916220427","0.574504017829895","0.5974075198173523","0.7664331793785095","7575","1.1768513917922974","-0.4570671319961548","0.6406340599060059","0.8449909090995789","0.8986520171165466","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"rare-lake-5024","finished","-","jujusi","","2023-06-13T23:31:24.000Z","272","","LSTM","gpu","false","false","60","1","false","1","MPL","true","EVChargersDataset","false","1","true","true","true","false","","1","163","true","8","0.000551852709389429","50","true","PNLL","poisson_negative_log_likelihood","15","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.050701755088873625","","true","1","train","false","","","","","15","0.931304693222046","0.5827720165252686","0.4322144091129303","0.3276119828224182","0.5665193796157837","1.200447916984558","0.21780875325202945","0.4886787235736847","0.4481596052646637","0.6636238694190979","7575","0.9430248737335204","0.5933213233947754","0.4303947687149048","0.31470322608947754","0.5548322200775146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"pious-microwave-5019","finished","-","jujusi","","2023-06-13T23:26:22.000Z","285","","LSTM","gpu","false","false","60","1","false","1","BRYANT","true","EVChargersDataset","false","1","true","true","true","false","","1","163","true","8","0.000551852709389429","50","true","PNLL","poisson_negative_log_likelihood","15","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.050701755088873625","","true","1","train","false","","","","","15","1.1688650846481323","-0.9565652012825012","0.6167066693305969","0.81950843334198","0.8923662304878235","1.2066117525100708","-0.5838202834129333","0.5785694122314453","0.6940640211105347","0.8249871134757996","7575","1.222698211669922","-1.16233491897583","0.6523358225822449","0.900961458683014","0.931518852710724","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
