"Name","State","Notes","User","Tags","Created","Runtime","Sweep","model_name","accelerator","auto_lr_find","auto_scale_batch_size","batch_size","censor_level","censored","check_val_every_n_epoch","cluster","covariates","dataloader","detect_anomaly","devices","enable_checkpointing","enable_model_summary","enable_progress_bar","fast_dev_run","feat_max_val","forecast_lead","hidden_dim","inference_mode","input_dim","learning_rate","log_every_n_steps","logger","loss","loss_fn","max_epochs","max_steps","move_metrics_to_cpu","multiple_stations","multiple_trainloader_mode","no_self_loops","node_features","num_layers","num_nodes","num_sanity_val_steps","output_dim","overfit_batches","precision","pretrained","reload_dataloaders_every_n_epochs","replace_sampler_ddp","sequence_length","sync_batchnorm","test_end","track_grad_norm","train_end","train_start","val_end","weight_decay","censor_dyanmic","censor_dynamic","forecast_horizon","mode","save_predictions","use_activation","adjecency_threshold","use_dropout","print_cluster_loss","epoch","test_loss","test_loss_true","test_mae","test_mse","test_rmse","train_loss","train_loss_true","train_mae","train_mse","train_rmse","trainer/global_step","val_loss","val_loss_true","val_mae","val_mse","val_rmse","test_loss_0","test_loss_1","test_loss_2","test_loss_3","test_loss_4","test_loss_5","test_loss_6","test_loss_7","BRYANT_test_loss","BRYANT_test_loss_true","BRYANT_test_mae","BRYANT_test_mse","BRYANT_test_rmse","BRYANT_val_loss","BRYANT_val_loss_true","BRYANT_val_mae","BRYANT_val_mse","BRYANT_val_rmse","CAMBRIDGE_test_loss","CAMBRIDGE_test_loss_true","CAMBRIDGE_test_mae","CAMBRIDGE_test_mse","CAMBRIDGE_test_rmse","CAMBRIDGE_val_loss","CAMBRIDGE_val_loss_true","CAMBRIDGE_val_mae","CAMBRIDGE_val_mse","CAMBRIDGE_val_rmse","HAMILTON_test_loss","HAMILTON_test_loss_true","HAMILTON_test_mae","HAMILTON_test_mse","HAMILTON_test_rmse","HAMILTON_val_loss","HAMILTON_val_loss_true","HAMILTON_val_mae","HAMILTON_val_mse","HAMILTON_val_rmse","HIGH_test_loss","HIGH_test_loss_true","HIGH_test_mae","HIGH_test_mse","HIGH_test_rmse","HIGH_val_loss","HIGH_val_loss_true","HIGH_val_mae","HIGH_val_mse","HIGH_val_rmse","MPL_test_loss","MPL_test_loss_true","MPL_test_mae","MPL_test_mse","MPL_test_rmse","MPL_val_loss","MPL_val_loss_true","MPL_val_mae","MPL_val_mse","MPL_val_rmse","RINCONADA_test_loss","RINCONADA_test_loss_true","RINCONADA_test_mae","RINCONADA_test_mse","RINCONADA_test_rmse","RINCONADA_val_loss","RINCONADA_val_loss_true","RINCONADA_val_mae","RINCONADA_val_mse","RINCONADA_val_rmse","TED_test_loss","TED_test_loss_true","TED_test_mae","TED_test_mse","TED_test_rmse","TED_val_loss","TED_val_loss_true","TED_val_mae","TED_val_mse","TED_val_rmse","WEBSTER_test_loss","WEBSTER_test_loss_true","WEBSTER_test_mae","WEBSTER_test_mse","WEBSTER_test_rmse","WEBSTER_val_loss","WEBSTER_val_loss_true","WEBSTER_val_mae","WEBSTER_val_mse","WEBSTER_val_rmse"
"vibrant-forest-3408","finished","-","jujusi","","2023-06-11T00:18:51.000Z","348","","LSTM","gpu","false","false","60","3","true","1","TED","true","EVChargersDataset","false","1","true","true","true","false","","48","163","true","8","0.000551852709389429","50","true","CPNLL","censored_poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.050701755088873625","","false","1","train","false","","","","","20","1.014413356781006","0.27817028760910034","0.9706079959869384","1.8968510627746584","1.313859939575195","0.8601024746894836","0.7422690987586975","0.7707169651985168","1.0156757831573486","0.9995633959770204","10100","1.0146914720535278","0.3071224093437195","1.0390770435333252","2.5121700763702393","1.497172713279724","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"apricot-lake-3405","finished","-","jujusi","","2023-06-11T00:12:46.000Z","348","","LSTM","gpu","false","false","60","3","true","1","HAMILTON","true","EVChargersDataset","false","1","true","true","true","false","","48","163","true","8","0.000551852709389429","50","true","CPNLL","censored_poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.050701755088873625","","false","1","train","false","","","","","20","0.669894814491272","0.7062497138977051","1.0193928480148315","1.7888981103897097","1.277096390724182","0.6278886198997498","0.6200234889984131","0.9183691143989564","1.3866276741027832","1.1701194047927856","10100","0.7209168076515198","0.7076001167297363","0.941484808921814","1.5099356174468994","1.182742953300476","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"toasty-wave-3403","finished","-","jujusi","","2023-06-11T00:06:42.000Z","349","","LSTM","gpu","false","false","60","3","true","1","RINCONADA","true","EVChargersDataset","false","1","true","true","true","false","","48","163","true","8","0.000551852709389429","50","true","CPNLL","censored_poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.050701755088873625","","false","1","train","false","","","","","20","0.9886202812194824","0.9123899340629578","0.6875879764556885","0.7495161890983582","0.8392283916473389","0.8432164788246155","0.7756921648979187","0.7244195938110352","0.8257840871810913","0.9034287333488464","10100","1.0335932970046997","0.9528627991676332","0.6987089514732361","0.7449251413345337","0.8329600691795349","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"legendary-capybara-3401","finished","-","jujusi","","2023-06-11T00:00:38.000Z","349","","LSTM","gpu","false","false","60","3","true","1","CAMBRIDGE","true","EVChargersDataset","false","1","true","true","true","false","","48","163","true","8","0.000551852709389429","50","true","CPNLL","censored_poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.050701755088873625","","false","1","train","false","","","","","20","0.98436838388443","-0.45881444215774536","1.1837339401245115","2.863476276397705","1.642974615097046","0.8583069443702698","0.21727362275123596","0.9781005382537842","1.838544487953186","1.3456814289093018","10100","0.9390624165534972","-0.08198989927768707","1.09588885307312","2.588446855545044","1.5461426973342896","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"hearty-frog-3399","finished","-","jujusi","","2023-06-10T23:54:31.000Z","350","","LSTM","gpu","false","false","60","3","true","1","MPL","true","EVChargersDataset","false","1","true","true","true","false","","48","163","true","8","0.000551852709389429","50","true","CPNLL","censored_poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.050701755088873625","","false","1","train","false","","","","","20","1.072365641593933","0.8049433827400208","0.7275182604789734","0.9035289883613586","0.9298723936080932","1.0180821418762207","0.4277125895023346","0.8751449584960938","1.2307130098342896","1.1036478281021118","10100","1.0702630281448364","0.8114384412765503","0.7314885854721069","0.8744615912437439","0.9151862859725952","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"crimson-vortex-3396","finished","-","jujusi","","2023-06-10T23:48:25.000Z","350","","LSTM","gpu","false","false","60","3","true","1","BRYANT","true","EVChargersDataset","false","1","true","true","true","false","","48","163","true","8","0.000551852709389429","50","true","CPNLL","censored_poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.050701755088873625","","false","1","train","false","","","","","20","0.8151974081993103","-0.5823869705200195","1.2055670022964478","2.7832837104797363","1.6253342628479004","0.8711399435997009","-0.2946605384349823","1.09225332736969","2.254243850708008","1.4895975589752195","10100","0.8403255939483643","-0.7360758185386658","1.257360339164734","3.273519277572632","1.7566133737564087","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"eager-pyramid-3392","finished","-","jujusi","","2023-06-10T23:42:20.000Z","350","","LSTM","gpu","false","false","60","3","true","1","WEBSTER","true","EVChargersDataset","false","1","true","true","true","false","","48","163","true","8","0.000551852709389429","50","true","CPNLL","censored_poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.050701755088873625","","false","1","train","false","","","","","20","0.8560604453086853","-0.015942294150590897","1.075916767120361","2.170044422149658","1.4276857376098633","0.7443327903747559","-0.76193767786026","1.0402016639709473","1.8492354154586792","1.3524467945098877","10100","0.7891789674758911","-0.25266537070274353","0.9190511107444764","1.6661090850830078","1.2550228834152222","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"woven-lake-3387","finished","-","jujusi","","2023-06-10T23:36:11.000Z","353","","LSTM","gpu","false","false","60","3","true","1","HIGH","true","EVChargersDataset","false","1","true","true","true","false","","48","163","true","8","0.000551852709389429","50","true","CPNLL","censored_poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.050701755088873625","","false","1","train","false","","","","","20","0.8946465253829956","-0.17390316724777222","1.091439962387085","2.370831251144409","1.5127688646316528","0.7787331938743591","-0.7362425923347473","1.020786166191101","1.953007698059082","1.3884875774383545","10100","0.9042701125144958","-0.17949248850345612","1.131372094154358","2.6091740131378174","1.5593525171279907","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"eager-salad-3383","finished","-","jujusi","","2023-06-10T23:30:06.000Z","349","","LSTM","gpu","false","false","60","3","true","1","TED","true","EVChargersDataset","false","1","true","true","true","false","","48","163","true","8","0.000551852709389429","50","true","CPNLL","censored_poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.050701755088873625","","false","1","train","false","","","","","20","1.0030760765075684","0.26221829652786255","0.9838839173316956","1.8618719577789309","1.3148939609527588","0.8612029552459717","0.742744505405426","0.770898163318634","1.0183274745941162","0.9999520182609558","10100","0.9625514149665833","0.214568629860878","0.9927705526351928","2.162504196166992","1.3980298042297363","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"icy-dragon-3379","finished","-","jujusi","","2023-06-10T23:24:03.000Z","348","","LSTM","gpu","false","false","60","3","true","1","HAMILTON","true","EVChargersDataset","false","1","true","true","true","false","","48","163","true","8","0.000551852709389429","50","true","CPNLL","censored_poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.050701755088873625","","false","1","train","false","","","","","20","0.7286441326141357","0.783200740814209","1.102080225944519","1.9953925609588623","1.3713698387145996","0.6235577464103699","0.6184239387512207","0.9202858805656432","1.389042615890503","1.1710056066513062","10100","0.7401101589202881","0.7428549528121948","0.961466908454895","1.5690972805023191","1.2116330862045288","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"laced-lion-3377","finished","-","jujusi","","2023-06-10T23:17:59.000Z","348","","LSTM","gpu","false","false","60","3","true","1","RINCONADA","true","EVChargersDataset","false","1","true","true","true","false","","48","163","true","8","0.000551852709389429","50","true","CPNLL","censored_poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.050701755088873625","","false","1","train","false","","","","","20","0.9705580472946168","0.8926514983177185","0.6771024465560913","0.7207678556442261","0.8250681161880493","0.8502510190010071","0.7795783877372742","0.7263286113739014","0.8287137746810913","0.9043554663658142","10100","1.0124824047088623","0.9343731999397278","0.6978288292884827","0.7148358225822449","0.8219854831695557","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ruby-pyramid-3375","finished","-","jujusi","","2023-06-10T23:11:55.000Z","349","","LSTM","gpu","false","false","60","3","true","1","CAMBRIDGE","true","EVChargersDataset","false","1","true","true","true","false","","48","163","true","8","0.000551852709389429","50","true","CPNLL","censored_poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.050701755088873625","","false","1","train","false","","","","","20","0.948891818523407","-0.5028786659240723","1.173629641532898","2.798048257827759","1.6305317878723145","0.8916943669319153","0.22658972442150116","0.9584819674491882","1.7167414426803589","1.296968936920166","10100","0.9215903878211976","-0.10747340321540833","1.098160982131958","2.5237789154052734","1.531099796295166","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"sandy-sun-3372","finished","-","jujusi","","2023-06-10T23:05:50.000Z","350","","LSTM","gpu","false","false","60","3","true","1","MPL","true","EVChargersDataset","false","1","true","true","true","false","","48","163","true","8","0.000551852709389429","50","true","CPNLL","censored_poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.050701755088873625","","false","1","train","false","","","","","20","1.0704352855682373","0.798248291015625","0.716330885887146","0.8427696824073792","0.9007381200790404","1.0385937690734863","0.4412100613117218","0.8797255158424377","1.2527010440826416","1.1125646829605105","10100","1.061753749847412","0.7945288419723511","0.7047609090805054","0.7766845226287842","0.8649990558624268","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"divine-resonance-3369","finished","-","jujusi","","2023-06-10T22:59:46.000Z","348","","LSTM","gpu","false","false","60","3","true","1","BRYANT","true","EVChargersDataset","false","1","true","true","true","false","","48","163","true","8","0.000551852709389429","50","true","CPNLL","censored_poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.050701755088873625","","false","1","train","false","","","","","20","0.8595877289772034","-0.5037937760353088","1.2112557888031006","2.9919686317443848","1.6719152927398682","0.8694748282432556","-0.2991389036178589","1.0850985050201416","2.2102408409118652","1.4754090309143066","10100","0.9084954857826232","-0.616548478603363","1.3121308088302612","3.7130026817321777","1.8685835599899292","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
