"Name","State","Notes","User","Tags","Created","Runtime","Sweep","model_name","accelerator","auto_lr_find","auto_scale_batch_size","batch_size","censor_level","censored","check_val_every_n_epoch","cluster","covariates","dataloader","detect_anomaly","devices","enable_checkpointing","enable_model_summary","enable_progress_bar","fast_dev_run","feat_max_val","forecast_lead","hidden_dim","inference_mode","input_dim","learning_rate","log_every_n_steps","logger","loss","loss_fn","max_epochs","max_steps","move_metrics_to_cpu","multiple_stations","multiple_trainloader_mode","no_self_loops","node_features","num_layers","num_nodes","num_sanity_val_steps","output_dim","overfit_batches","precision","pretrained","reload_dataloaders_every_n_epochs","replace_sampler_ddp","sequence_length","sync_batchnorm","test_end","track_grad_norm","train_end","train_start","val_end","weight_decay","censor_dyanmic","censor_dynamic","forecast_horizon","mode","save_predictions","use_activation","adjecency_threshold","use_dropout","print_cluster_loss","epoch","test_loss","test_loss_true","test_mae","test_mse","test_rmse","train_loss","train_loss_true","train_mae","train_mse","train_rmse","trainer/global_step","val_loss","val_loss_true","val_mae","val_mse","val_rmse","test_loss_0","test_loss_1","test_loss_2","test_loss_3","test_loss_4","test_loss_5","test_loss_6","test_loss_7","BRYANT_test_loss","BRYANT_test_loss_true","BRYANT_test_mae","BRYANT_test_mse","BRYANT_test_rmse","BRYANT_val_loss","BRYANT_val_loss_true","BRYANT_val_mae","BRYANT_val_mse","BRYANT_val_rmse","CAMBRIDGE_test_loss","CAMBRIDGE_test_loss_true","CAMBRIDGE_test_mae","CAMBRIDGE_test_mse","CAMBRIDGE_test_rmse","CAMBRIDGE_val_loss","CAMBRIDGE_val_loss_true","CAMBRIDGE_val_mae","CAMBRIDGE_val_mse","CAMBRIDGE_val_rmse","HAMILTON_test_loss","HAMILTON_test_loss_true","HAMILTON_test_mae","HAMILTON_test_mse","HAMILTON_test_rmse","HAMILTON_val_loss","HAMILTON_val_loss_true","HAMILTON_val_mae","HAMILTON_val_mse","HAMILTON_val_rmse","HIGH_test_loss","HIGH_test_loss_true","HIGH_test_mae","HIGH_test_mse","HIGH_test_rmse","HIGH_val_loss","HIGH_val_loss_true","HIGH_val_mae","HIGH_val_mse","HIGH_val_rmse","MPL_test_loss","MPL_test_loss_true","MPL_test_mae","MPL_test_mse","MPL_test_rmse","MPL_val_loss","MPL_val_loss_true","MPL_val_mae","MPL_val_mse","MPL_val_rmse","RINCONADA_test_loss","RINCONADA_test_loss_true","RINCONADA_test_mae","RINCONADA_test_mse","RINCONADA_test_rmse","RINCONADA_val_loss","RINCONADA_val_loss_true","RINCONADA_val_mae","RINCONADA_val_mse","RINCONADA_val_rmse","TED_test_loss","TED_test_loss_true","TED_test_mae","TED_test_mse","TED_test_rmse","TED_val_loss","TED_val_loss_true","TED_val_mae","TED_val_mse","TED_val_rmse","WEBSTER_test_loss","WEBSTER_test_loss_true","WEBSTER_test_mae","WEBSTER_test_mse","WEBSTER_test_rmse","WEBSTER_val_loss","WEBSTER_val_loss_true","WEBSTER_val_mae","WEBSTER_val_mse","WEBSTER_val_rmse"
"dulcet-resonance-3137","finished","-","jujusi","","2023-06-08T21:21:53.000Z","411","","GRU","gpu","false","false","51","2","false","1","TED","true","EVChargersDataset","false","1","true","true","true","false","","1","238","true","8","0.00070386","50","true","PNLL","","30","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.00268538443015154","","true","1","train","false","","","","","30","-0.09095394611358644","-0.09095394611358644","0.4056843221187592","0.42989382147789","0.6458448171615601","0.4589124321937561","0.4589124321937561","0.2730003297328949","0.2101838141679764","0.448942095041275","17820","-0.16634756326675415","-0.16634756326675415","0.38154178857803345","0.40855467319488525","0.6224126815795898","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"comic-night-3136","finished","-","jujusi","","2023-06-08T21:14:50.000Z","410","","GRU","gpu","false","false","51","2","false","1","HAMILTON","true","EVChargersDataset","false","1","true","true","true","false","","1","238","true","8","0.00070386","50","true","PNLL","","30","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.00268538443015154","","true","1","train","false","","","","","30","0.5996594429016113","0.5996594429016113","0.272254079580307","0.15822650492191315","0.3928414583206177","0.611775279045105","0.611775279045105","0.22279050946235657","0.13667131960391998","0.3623822927474976","17820","0.5896686315536499","0.5896686315536499","0.2610706090927124","0.15624646842479706","0.3891602456569672","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"misunderstood-snowflake-3135","finished","-","jujusi","","2023-06-08T21:07:48.000Z","408","","GRU","gpu","false","false","51","2","false","1","RINCONADA","true","EVChargersDataset","false","1","true","true","true","false","","1","238","true","8","0.00070386","50","true","PNLL","","30","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.00268538443015154","","true","1","train","false","","","","","30","0.6080934405326843","0.6080934405326843","0.2845942974090576","0.17329202592372894","0.411576509475708","0.6268421411514282","0.6268421411514282","0.22102409601211548","0.14060436189174652","0.3689033687114715","17820","0.6367363333702087","0.6367363333702087","0.2712113559246063","0.1567990481853485","0.3904595971107483","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"fresh-river-3134","finished","-","jujusi","","2023-06-08T21:00:45.000Z","409","","GRU","gpu","false","false","51","2","false","1","CAMBRIDGE","true","EVChargersDataset","false","1","true","true","true","false","","1","238","true","8","0.00070386","50","true","PNLL","","30","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.00268538443015154","","true","1","train","false","","","","","30","-0.8827985525131226","-0.8827985525131226","0.6070129871368408","0.8218196034431458","0.8934195637702942","0.32244008779525757","0.32244008779525757","0.3121182322502136","0.2873300313949585","0.5231572389602661","17820","-0.4889131188392639","-0.4889131188392639","0.5361876487731934","0.6957897543907166","0.8191658854484558","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"lilac-star-3133","finished","-","jujusi","","2023-06-08T20:53:34.000Z","417","","GRU","gpu","false","false","51","2","false","1","MPL","true","EVChargersDataset","false","1","true","true","true","false","","1","238","true","8","0.00070386","50","true","PNLL","","30","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.00268538443015154","","true","1","train","false","","","","","30","0.6141248345375061","0.6141248345375061","0.3167558014392853","0.19700579345226288","0.4396289587020874","0.3848074078559875","0.3848074078559875","0.2930891215801239","0.21539552509784696","0.4578459560871124","17820","0.6286137700080872","0.6286137700080872","0.31118619441986084","0.1800522655248642","0.4201411008834839","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"easy-dust-3132","finished","-","jujusi","","2023-06-08T20:46:31.000Z","409","","GRU","gpu","false","false","51","2","false","1","BRYANT","true","EVChargersDataset","false","1","true","true","true","false","","1","238","true","8","0.00070386","50","true","PNLL","","30","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.00268538443015154","","true","1","train","false","","","","","30","-0.8690780401229858","-0.8690780401229858","0.5155348777770996","0.6027976870536804","0.7660366892814636","-0.4783459901809693","-0.4783459901809693","0.44625940918922424","0.4935280680656433","0.6911945939064026","17820","-1.0272276401519775","-1.0272276401519775","0.5219768285751343","0.6321773529052734","0.7842482924461365","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"lively-feather-3131","finished","-","jujusi","","2023-06-08T20:39:19.000Z","419","","GRU","gpu","false","false","51","2","false","1","WEBSTER","true","EVChargersDataset","false","1","true","true","true","false","","1","238","true","8","0.00070386","50","true","PNLL","","30","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.00268538443015154","","true","1","train","false","","","","","30","-0.05884627625346184","-0.05884627625346184","0.3802211284637451","0.3190572261810303","0.5567731857299805","-0.2995407283306122","-0.2995407283306122","0.33509233593940735","0.27189967036247253","0.5129075646400452","17820","-0.10490310937166214","-0.10490310937166214","0.3819805085659027","0.3154938519001007","0.5546501874923706","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"pious-cherry-3130","finished","-","jujusi","","2023-06-08T20:32:04.000Z","421","","GRU","gpu","false","false","51","2","false","1","HIGH","true","EVChargersDataset","false","1","true","true","true","false","","1","238","true","8","0.00070386","50","true","PNLL","","30","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.00268538443015154","","true","1","train","false","","","","","30","-0.4630395472049713","-0.4630395472049713","0.5063613057136536","0.5793517827987671","0.7505475878715515","-0.7767412662506104","-0.7767412662506104","0.4755125045776367","0.5075520277023315","0.7031978368759155","17820","-0.4903025031089782","-0.4903025031089782","0.4922659695148468","0.54524165391922","0.7295264005661011","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"major-terrain-3129","finished","-","jujusi","","2023-06-08T20:25:01.000Z","409","","GRU","gpu","false","false","51","2","false","1","TED","true","EVChargersDataset","false","1","true","true","true","false","","1","238","true","8","0.00070386","50","true","PNLL","","30","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.00268538443015154","","true","1","train","false","","","","","30","-0.08720722794532776","-0.08720722794532776","0.4235877394676209","0.43935510516166687","0.6529523730278015","0.4591260850429535","0.4591260850429535","0.2739003300666809","0.20892906188964844","0.4467758238315582","17820","-0.16022774577140808","-0.16022774577140808","0.3981981873512268","0.4289393424987793","0.6370294094085693","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"fiery-water-3128","finished","-","jujusi","","2023-06-08T20:17:59.000Z","407","","GRU","gpu","false","false","51","2","false","1","HAMILTON","true","EVChargersDataset","false","1","true","true","true","false","","1","238","true","8","0.00070386","50","true","PNLL","","30","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.00268538443015154","","true","1","train","false","","","","","30","0.600010335445404","0.600010335445404","0.23590350151062012","0.1512090265750885","0.3823423981666565","0.611860454082489","0.611860454082489","0.2220056802034378","0.13693615794181824","0.3629062175750733","17820","0.588845431804657","0.588845431804657","0.24141909182071689","0.1510225534439087","0.3814068734645843","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"expert-firefly-3127","finished","-","jujusi","","2023-06-08T20:10:58.000Z","407","","GRU","gpu","false","false","51","2","false","1","RINCONADA","true","EVChargersDataset","false","1","true","true","true","false","","1","238","true","8","0.00070386","50","true","PNLL","","30","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.00268538443015154","","true","1","train","false","","","","","30","0.6051185131072998","0.6051185131072998","0.2689190208911896","0.16608060896396637","0.4028867185115814","0.626838207244873","0.626838207244873","0.2214837670326233","0.14058661460876465","0.367847740650177","17820","0.634625256061554","0.634625256061554","0.2572431266307831","0.15215420722961426","0.38455864787101746","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"drawn-disco-3126","finished","-","jujusi","","2023-06-08T20:03:56.000Z","409","","GRU","gpu","false","false","51","2","false","1","CAMBRIDGE","true","EVChargersDataset","false","1","true","true","true","false","","1","238","true","8","0.00070386","50","true","PNLL","","30","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.00268538443015154","","true","1","train","false","","","","","30","-0.8968749046325684","-0.8968749046325684","0.5621306300163269","0.7144181728363037","0.8327916860580444","0.31973445415496826","0.31973445415496826","0.30566343665122986","0.2818412482738495","0.5185447335243225","17820","-0.4954099953174591","-0.4954099953174591","0.506193220615387","0.6415002346038818","0.7878380417823792","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"mild-terrain-3125","finished","-","jujusi","","2023-06-08T19:56:39.000Z","423","","GRU","gpu","false","false","51","2","false","1","MPL","true","EVChargersDataset","false","1","true","true","true","false","","1","238","true","8","0.00070386","50","true","PNLL","","30","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.00268538443015154","","true","1","train","false","","","","","30","0.6112529635429382","0.6112529635429382","0.30700069665908813","0.1898944526910782","0.430988073348999","0.38405299186706543","0.38405299186706543","0.2907981276512146","0.2132212072610855","0.45508450269699097","17820","0.6261497735977173","0.6261497735977173","0.30163636803627014","0.17413043975830078","0.4131549298763275","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"smart-river-3124","finished","-","jujusi","","2023-06-08T19:49:38.000Z","408","","GRU","gpu","false","false","51","2","false","1","BRYANT","true","EVChargersDataset","false","1","true","true","true","false","","1","238","true","8","0.00070386","50","true","PNLL","","30","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.00268538443015154","","true","1","train","false","","","","","30","-0.8733895421028137","-0.8733895421028137","0.48549437522888184","0.5914971828460693","0.7590575814247131","-0.47793179750442505","-0.47793179750442505","0.4506312310695648","0.5009132623672485","0.6956207752227783","17820","-1.0310622453689575","-1.0310622453689575","0.4851942956447602","0.6056218147277832","0.7673112750053406","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
