"Name","State","Notes","User","Tags","Created","Runtime","Sweep","model_name","accelerator","auto_lr_find","auto_scale_batch_size","batch_size","censor_level","censored","check_val_every_n_epoch","cluster","covariates","dataloader","detect_anomaly","devices","enable_checkpointing","enable_model_summary","enable_progress_bar","fast_dev_run","feat_max_val","forecast_lead","hidden_dim","inference_mode","input_dim","learning_rate","log_every_n_steps","logger","loss","loss_fn","max_epochs","max_steps","move_metrics_to_cpu","multiple_stations","multiple_trainloader_mode","no_self_loops","node_features","num_layers","num_nodes","num_sanity_val_steps","output_dim","overfit_batches","precision","pretrained","reload_dataloaders_every_n_epochs","replace_sampler_ddp","sequence_length","sync_batchnorm","test_end","track_grad_norm","train_end","train_start","val_end","weight_decay","censor_dyanmic","censor_dynamic","forecast_horizon","mode","save_predictions","use_activation","adjecency_threshold","use_dropout","print_cluster_loss","epoch","test_loss","test_loss_true","test_mae","test_mse","test_rmse","train_loss","train_loss_true","train_mae","train_mse","train_rmse","trainer/global_step","val_loss","val_loss_true","val_mae","val_mse","val_rmse","test_loss_0","test_loss_1","test_loss_2","test_loss_3","test_loss_4","test_loss_5","test_loss_6","test_loss_7","BRYANT_test_loss","BRYANT_test_loss_true","BRYANT_test_mae","BRYANT_test_mse","BRYANT_test_rmse","BRYANT_val_loss","BRYANT_val_loss_true","BRYANT_val_mae","BRYANT_val_mse","BRYANT_val_rmse","CAMBRIDGE_test_loss","CAMBRIDGE_test_loss_true","CAMBRIDGE_test_mae","CAMBRIDGE_test_mse","CAMBRIDGE_test_rmse","CAMBRIDGE_val_loss","CAMBRIDGE_val_loss_true","CAMBRIDGE_val_mae","CAMBRIDGE_val_mse","CAMBRIDGE_val_rmse","HAMILTON_test_loss","HAMILTON_test_loss_true","HAMILTON_test_mae","HAMILTON_test_mse","HAMILTON_test_rmse","HAMILTON_val_loss","HAMILTON_val_loss_true","HAMILTON_val_mae","HAMILTON_val_mse","HAMILTON_val_rmse","HIGH_test_loss","HIGH_test_loss_true","HIGH_test_mae","HIGH_test_mse","HIGH_test_rmse","HIGH_val_loss","HIGH_val_loss_true","HIGH_val_mae","HIGH_val_mse","HIGH_val_rmse","MPL_test_loss","MPL_test_loss_true","MPL_test_mae","MPL_test_mse","MPL_test_rmse","MPL_val_loss","MPL_val_loss_true","MPL_val_mae","MPL_val_mse","MPL_val_rmse","RINCONADA_test_loss","RINCONADA_test_loss_true","RINCONADA_test_mae","RINCONADA_test_mse","RINCONADA_test_rmse","RINCONADA_val_loss","RINCONADA_val_loss_true","RINCONADA_val_mae","RINCONADA_val_mse","RINCONADA_val_rmse","TED_test_loss","TED_test_loss_true","TED_test_mae","TED_test_mse","TED_test_rmse","TED_val_loss","TED_val_loss_true","TED_val_mae","TED_val_mse","TED_val_rmse","WEBSTER_test_loss","WEBSTER_test_loss_true","WEBSTER_test_mae","WEBSTER_test_mse","WEBSTER_test_rmse","WEBSTER_val_loss","WEBSTER_val_loss_true","WEBSTER_val_mae","WEBSTER_val_mse","WEBSTER_val_rmse"
"rare-sky-3900","finished","-","jujusi","","2023-06-12T07:04:28.000Z","155","","AR","gpu","false","false","32","1","true","1","BRYANT","false","EVChargersDataset","false","1","true","true","true","false","","1","","true","336","0.0005927787748490534","50","true","CPNLL","censored_poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","","1","2","1","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.06470644058196104","","true","1","train","false","","","","","20","1.2142904996871948","-0.7739675641059875","1.0554912090301514","3.041733503341675","1.5189484357833862","1.2644925117492676","-0.4163007140159607","0.918605625629425","2.1811251640319824","1.3882263898849487","18940","1.2386740446090698","-0.9531175494194032","1.1851165294647217","4.313320636749268","1.7314010858535769","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"eternal-terrain-3896","finished","-","jujusi","","2023-06-12T07:01:34.000Z","158","","AR","gpu","false","false","32","1","true","1","WEBSTER","false","EVChargersDataset","false","1","true","true","true","false","","1","","true","336","0.0005927787748490534","50","true","CPNLL","censored_poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","","1","2","1","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.06470644058196104","","true","1","train","false","","","","","20","1.013313889503479","-0.0813061073422432","1.218887448310852","3.5696136951446533","1.6673108339309692","0.9721526503562928","-0.7191126346588135","1.356460452079773","4.207449913024902","1.9207210540771484","18940","0.9802352786064148","-0.163239523768425","1.417805314064026","4.987279891967773","1.9567315578460691","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"royal-sea-3893","finished","-","jujusi","","2023-06-12T06:58:43.000Z","156","","AR","gpu","false","false","32","1","true","1","HIGH","false","EVChargersDataset","false","1","true","true","true","false","","1","","true","336","0.0005927787748490534","50","true","CPNLL","censored_poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","","1","2","1","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.06470644058196104","","true","1","train","false","","","","","20","1.191656470298767","-0.3717942535877228","0.928339958190918","2.020390272140503","1.2765929698944092","1.2237770557403564","-0.7631346583366394","1.1022658348083496","3.1489763259887695","1.6633464097976685","18940","1.1821608543395996","-0.4503546953201294","0.873344361782074","1.721346139907837","1.1834228038787842","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"cool-armadillo-3889","finished","-","jujusi","","2023-06-12T06:55:49.000Z","158","","AR","gpu","false","false","32","1","true","1","TED","false","EVChargersDataset","false","1","true","true","true","false","","1","","true","336","0.0005927787748490534","50","true","CPNLL","censored_poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","","1","2","1","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.06470644058196104","","true","1","train","false","","","","","20","1.3069465160369873","0.2771269679069519","1.326303005218506","6.462343692779541","1.9721651077270508","0.909948706626892","0.640315592288971","0.6099738478660583","1.2731235027313232","0.9709917902946472","18940","1.254116177558899","0.2525046169757843","1.4271023273468018","7.757022857666016","2.1441824436187744","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"scarlet-cloud-3885","finished","-","jujusi","","2023-06-12T06:52:57.000Z","157","","AR","gpu","false","false","32","1","true","1","HAMILTON","false","EVChargersDataset","false","1","true","true","true","false","","1","","true","336","0.0005927787748490534","50","true","CPNLL","censored_poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","","1","2","1","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.06470644058196104","","true","1","train","false","","","","","20","0.4815901517868042","0.9771112203598022","1.7711502313613892","6.034826278686523","2.332411289215088","0.4655863642692566","0.7585856914520264","1.3704365491867063","3.969305992126465","1.9351258277893064","18940","0.49845901131629944","0.9864810109138488","1.749460220336914","6.12722635269165","2.3134961128234863","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"prime-butterfly-3882","finished","-","jujusi","","2023-06-12T06:50:00.000Z","162","","AR","gpu","false","false","32","1","true","1","RINCONADA","false","EVChargersDataset","false","1","true","true","true","false","","1","","true","336","0.0005927787748490534","50","true","CPNLL","censored_poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","","1","2","1","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.06470644058196104","","true","1","train","false","","","","","20","0.6468909382820129","0.6858122944831848","0.5315812826156616","0.6159722805023193","0.7473366260528564","0.5959587097167969","0.6722878217697144","0.7275221347808838","1.125292420387268","1.0062321424484253","18940","0.6594584584236145","0.7048900723457336","0.5081683397293091","0.572869062423706","0.7066347599029541","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ancient-spaceship-3878","finished","-","jujusi","","2023-06-12T06:47:08.000Z","156","","AR","gpu","false","false","32","1","true","1","CAMBRIDGE","false","EVChargersDataset","false","1","true","true","true","false","","1","","true","336","0.0005927787748490534","50","true","CPNLL","censored_poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","","1","2","1","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.06470644058196104","","true","1","train","false","","","","","20","1.9139766693115232","-0.11626173555850984","2.3706929683685303","21.61372756958008","3.749792098999023","1.085357904434204","0.1951645314693451","0.8870110511779785","2.045912265777588","1.294247031211853","18940","1.5872453451156616","0.027255922555923465","1.641260266304016","10.96548843383789","2.512148380279541","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"sage-sea-3875","finished","-","jujusi","","2023-06-12T06:44:18.000Z","156","","AR","gpu","false","false","32","1","true","1","MPL","false","EVChargersDataset","false","1","true","true","true","false","","1","","true","336","0.0005927787748490534","50","true","CPNLL","censored_poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","","1","2","1","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.06470644058196104","","true","1","train","false","","","","","20","0.9072678685188292","0.6806910634040833","0.5747166275978088","0.5207146406173706","0.7021796703338623","1.080832600593567","0.30749380588531494","0.7124115228652954","1.0643517971038818","0.9907139539718628","18940","0.902556538581848","0.6818122267723083","0.5611346960067749","0.5002557039260864","0.6894552111625671","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"quiet-dew-3870","finished","-","jujusi","","2023-06-12T06:41:27.000Z","156","","AR","gpu","false","false","32","1","true","1","BRYANT","false","EVChargersDataset","false","1","true","true","true","false","","1","","true","336","0.0005927787748490534","50","true","CPNLL","censored_poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","","1","2","1","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.06470644058196104","","true","1","train","false","","","","","20","1.2348538637161257","-0.773037850856781","0.9869954586029052","2.209524631500244","1.3470348119735718","1.2678501605987549","-0.4110066294670105","0.9293984174728394","2.2790331840515137","1.4078969955444336","18940","1.2524398565292358","-0.9741235971450806","1.093889594078064","2.967228412628174","1.5233559608459473","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"decent-cherry-3866","finished","-","jujusi","","2023-06-12T06:38:36.000Z","157","","AR","gpu","false","false","32","1","true","1","WEBSTER","false","EVChargersDataset","false","1","true","true","true","false","","1","","true","336","0.0005927787748490534","50","true","CPNLL","censored_poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","","1","2","1","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.06470644058196104","","true","1","train","false","","","","","20","1.02322518825531","-0.07173142582178116","1.220765471458435","3.5370001792907715","1.65529465675354","0.9678760170936584","-0.726448118686676","1.3457716703414917","4.051790237426758","1.9060357809066772","18940","0.9869422912597656","-0.16506341099739075","1.3952643871307373","4.735334396362305","1.9009371995925903","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"radiant-glade-3863","finished","-","jujusi","","2023-06-12T06:35:45.000Z","156","","AR","gpu","false","false","32","1","true","1","HIGH","false","EVChargersDataset","false","1","true","true","true","false","","1","","true","336","0.0005927787748490534","50","true","CPNLL","censored_poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","","1","2","1","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.06470644058196104","","true","1","train","false","","","","","20","1.205723762512207","-0.35080385208129883","0.9706853628158568","2.2644999027252197","1.339561939239502","1.231019139289856","-0.751268744468689","1.121153473854065","3.4357402324676514","1.7054611444473269","18940","1.1913740634918213","-0.43360206484794617","0.9118314981460572","1.931188941001892","1.2423533201217651","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"playful-paper-3859","finished","-","jujusi","","2023-06-12T06:32:54.000Z","156","","AR","gpu","false","false","32","1","true","1","TED","false","EVChargersDataset","false","1","true","true","true","false","","1","","true","336","0.0005927787748490534","50","true","CPNLL","censored_poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","","1","2","1","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.06470644058196104","","true","1","train","false","","","","","20","1.2311710119247437","0.20154674351215365","1.207428812980652","5.81827449798584","1.8361636400222776","0.911874294281006","0.6462260484695435","0.6206361055374146","1.4652303457260132","1.0052112340927124","18940","1.1804128885269165","0.18744614720344543","1.3353166580200195","7.691171646118164","2.075023412704468","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"fearless-dust-3856","finished","-","jujusi","","2023-06-12T06:30:03.000Z","156","","AR","gpu","false","false","32","1","true","1","HAMILTON","false","EVChargersDataset","false","1","true","true","true","false","","1","","true","336","0.0005927787748490534","50","true","CPNLL","censored_poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","","1","2","1","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.06470644058196104","","true","1","train","false","","","","","20","0.4495934545993805","0.6857739686965942","1.2220592498779297","3.0196638107299805","1.653133511543274","0.466683030128479","0.7716130018234253","1.390597581863403","4.139261722564697","1.9590022563934328","18940","0.46612101793289185","0.7046371698379517","1.2257542610168457","3.159202337265014","1.6570353507995603","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"noble-durian-3852","finished","-","jujusi","","2023-06-12T06:27:11.000Z","156","","AR","gpu","false","false","32","1","true","1","RINCONADA","false","EVChargersDataset","false","1","true","true","true","false","","1","","true","336","0.0005927787748490534","50","true","CPNLL","censored_poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","","1","2","1","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.06470644058196104","","true","1","train","false","","","","","20","0.658260703086853","0.7224153876304626","0.6087207198143005","0.8112123608589172","0.8511596918106079","0.5943755507469177","0.6641393899917603","0.7104167938232422","1.0440332889556885","0.983684539794922","18940","0.6682478189468384","0.741912305355072","0.5862593650817871","0.7769026756286621","0.8148118853569031","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"eager-dragon-3848","finished","-","jujusi","","2023-06-12T06:24:24.000Z","153","","AR","gpu","false","false","32","1","true","1","CAMBRIDGE","false","EVChargersDataset","false","1","true","true","true","false","","1","","true","336","0.0005927787748490534","50","true","CPNLL","censored_poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","","1","2","1","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.06470644058196104","","true","1","train","false","","","","","20","2.0988266468048096","0.10155581682920456","2.7631359100341797","29.514822006225582","4.454530715942383","1.0864582061767578","0.19580212235450745","0.8867769241333008","2.045959711074829","1.299377202987671","18940","1.699055790901184","0.16148780286312103","1.9162821769714355","16.782676696777344","3.057063579559326","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"devout-elevator-3846","finished","-","jujusi","","2023-06-12T06:21:30.000Z","158","","AR","gpu","false","false","32","1","true","1","MPL","false","EVChargersDataset","false","1","true","true","true","false","","1","","true","336","0.0005927787748490534","50","true","CPNLL","censored_poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","","1","2","1","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.06470644058196104","","true","1","train","false","","","","","20","0.9238505363464355","0.7048174738883972","0.6190109252929688","0.5998384952545166","0.7532112002372742","1.082656979560852","0.3104746639728546","0.7202873229980469","1.1061220169067385","1.0055736303329468","18940","0.9178502559661864","0.7047268748283386","0.6024890542030334","0.5725109577178955","0.735818088054657","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"dry-voice-3844","finished","-","jujusi","","2023-06-12T06:18:22.000Z","173","","AR","gpu","false","false","32","1","true","1","BRYANT","false","EVChargersDataset","false","1","true","true","true","false","","1","","true","336","0.0005927787748490534","50","true","CPNLL","censored_poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","","1","2","1","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.06470644058196104","","true","1","train","false","","","","","20","1.2194565534591677","-0.7736462950706482","1.0300538539886477","2.709061622619629","1.4558242559432983","1.2647643089294434","-0.4155968725681305","0.9187667965888976","2.174348831176758","1.3866620063781738","18940","1.239048719406128","-0.9663817286491394","1.144012689590454","3.626466989517212","1.6341179609298706","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
