"Name","State","Notes","User","Tags","Created","Runtime","Sweep","model_name","accelerator","auto_lr_find","auto_scale_batch_size","batch_size","censor_level","censored","check_val_every_n_epoch","cluster","covariates","dataloader","detect_anomaly","devices","enable_checkpointing","enable_model_summary","enable_progress_bar","fast_dev_run","feat_max_val","forecast_lead","hidden_dim","inference_mode","input_dim","learning_rate","log_every_n_steps","logger","loss","loss_fn","max_epochs","max_steps","move_metrics_to_cpu","multiple_stations","multiple_trainloader_mode","no_self_loops","node_features","num_layers","num_nodes","num_sanity_val_steps","output_dim","overfit_batches","precision","pretrained","reload_dataloaders_every_n_epochs","replace_sampler_ddp","sequence_length","sync_batchnorm","test_end","track_grad_norm","train_end","train_start","val_end","weight_decay","censor_dyanmic","censor_dynamic","forecast_horizon","mode","save_predictions","use_activation","adjecency_threshold","use_dropout","print_cluster_loss","epoch","test_loss","test_loss_true","test_mae","test_mse","test_rmse","train_loss","train_loss_true","train_mae","train_mse","train_rmse","trainer/global_step","val_loss","val_loss_true","val_mae","val_mse","val_rmse","test_loss_0","test_loss_1","test_loss_2","test_loss_3","test_loss_4","test_loss_5","test_loss_6","test_loss_7","BRYANT_test_loss","BRYANT_test_loss_true","BRYANT_test_mae","BRYANT_test_mse","BRYANT_test_rmse","BRYANT_val_loss","BRYANT_val_loss_true","BRYANT_val_mae","BRYANT_val_mse","BRYANT_val_rmse","CAMBRIDGE_test_loss","CAMBRIDGE_test_loss_true","CAMBRIDGE_test_mae","CAMBRIDGE_test_mse","CAMBRIDGE_test_rmse","CAMBRIDGE_val_loss","CAMBRIDGE_val_loss_true","CAMBRIDGE_val_mae","CAMBRIDGE_val_mse","CAMBRIDGE_val_rmse","HAMILTON_test_loss","HAMILTON_test_loss_true","HAMILTON_test_mae","HAMILTON_test_mse","HAMILTON_test_rmse","HAMILTON_val_loss","HAMILTON_val_loss_true","HAMILTON_val_mae","HAMILTON_val_mse","HAMILTON_val_rmse","HIGH_test_loss","HIGH_test_loss_true","HIGH_test_mae","HIGH_test_mse","HIGH_test_rmse","HIGH_val_loss","HIGH_val_loss_true","HIGH_val_mae","HIGH_val_mse","HIGH_val_rmse","MPL_test_loss","MPL_test_loss_true","MPL_test_mae","MPL_test_mse","MPL_test_rmse","MPL_val_loss","MPL_val_loss_true","MPL_val_mae","MPL_val_mse","MPL_val_rmse","RINCONADA_test_loss","RINCONADA_test_loss_true","RINCONADA_test_mae","RINCONADA_test_mse","RINCONADA_test_rmse","RINCONADA_val_loss","RINCONADA_val_loss_true","RINCONADA_val_mae","RINCONADA_val_mse","RINCONADA_val_rmse","TED_test_loss","TED_test_loss_true","TED_test_mae","TED_test_mse","TED_test_rmse","TED_val_loss","TED_val_loss_true","TED_val_mae","TED_val_mse","TED_val_rmse","WEBSTER_test_loss","WEBSTER_test_loss_true","WEBSTER_test_mae","WEBSTER_test_mse","WEBSTER_test_rmse","WEBSTER_val_loss","WEBSTER_val_loss_true","WEBSTER_val_mae","WEBSTER_val_mse","WEBSTER_val_rmse"
"pious-field-3333","finished","-","jujusi","","2023-06-10T22:09:40.000Z","353","","LSTM","gpu","false","false","60","3","true","1","TED","true","EVChargersDataset","false","1","true","true","true","false","","1","163","true","8","0.000551852709389429","50","true","CPNLL","censored_poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.050701755088873625","","false","1","train","false","","","","","20","0.6842284202575684","-0.041506312787532806","0.7375070452690125","1.2236328125","1.0726768970489502","0.6123277544975281","0.5964404940605164","0.692550003528595","0.9633090496063232","0.972914218902588","10100","0.6235660314559937","-0.15552721917629242","0.671708345413208","1.0834060907363892","1.0080516338348389","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"flowing-smoke-3331","finished","-","jujusi","","2023-06-10T22:03:24.000Z","361","","LSTM","gpu","false","false","60","3","true","1","HAMILTON","true","EVChargersDataset","false","1","true","true","true","false","","1","163","true","8","0.000551852709389429","50","true","CPNLL","censored_poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.050701755088873625","","false","1","train","false","","","","","20","0.4713025987148285","0.6672642230987549","1.1768525838851929","2.483713150024414","1.5337952375411987","0.4631958305835724","0.6200568079948425","1.125929594039917","2.2040529251098633","1.4735989570617676","10100","0.4772403836250305","0.6089442372322083","1.0278828144073486","1.9417918920516968","1.3522669076919556","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"silver-terrain-3329","finished","-","jujusi","","2023-06-10T21:57:16.000Z","353","","LSTM","gpu","false","false","60","3","true","1","RINCONADA","true","EVChargersDataset","false","1","true","true","true","false","","1","163","true","8","0.000551852709389429","50","true","CPNLL","censored_poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.050701755088873625","","false","1","train","false","","","","","20","0.6387743353843689","0.6749094724655151","0.5281866788864136","0.6325670480728149","0.7738780379295349","0.5706995725631714","0.6290690898895264","0.6688284277915955","0.9053388833999634","0.9423025250434875","10100","0.6514365673065186","0.6924335956573486","0.5124448537826538","0.5670770406723022","0.7282999157905579","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"comic-darkness-3327","finished","-","jujusi","","2023-06-10T21:51:05.000Z","356","","LSTM","gpu","false","false","60","3","true","1","CAMBRIDGE","true","EVChargersDataset","false","1","true","true","true","false","","1","163","true","8","0.000551852709389429","50","true","CPNLL","censored_poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.050701755088873625","","false","1","train","false","","","","","20","0.6736215949058533","-0.829071581363678","0.8622179627418518","1.567406177520752","1.220672607421875","0.6848929524421692","0.0818302184343338","0.8438288569450378","1.3952211141586304","1.1716541051864624","10100","0.6707422137260437","-0.4112142026424408","0.7636678814888","1.2939848899841309","1.093793869018555","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"frosty-snow-3326","finished","-","jujusi","","2023-06-10T21:44:57.000Z","352","","LSTM","gpu","false","false","60","3","true","1","MPL","true","EVChargersDataset","false","1","true","true","true","false","","1","163","true","8","0.000551852709389429","50","true","CPNLL","censored_poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.050701755088873625","","false","1","train","false","","","","","20","0.8259454965591431","0.619953989982605","0.5615730285644531","0.6867172718048096","0.8002547025680542","0.7891108989715576","0.3008847236633301","0.7944461107254028","1.1762218475341797","1.076008915901184","10100","0.8289105296134949","0.630160391330719","0.5649411678314209","0.6710402965545654","0.7954348921775818","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"splendid-lion-3325","finished","-","jujusi","","2023-06-10T21:38:48.000Z","353","","LSTM","gpu","false","false","60","3","true","1","BRYANT","true","EVChargersDataset","false","1","true","true","true","false","","1","163","true","8","0.000551852709389429","50","true","CPNLL","censored_poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.050701755088873625","","false","1","train","false","","","","","20","0.5533421039581299","-0.903038501739502","0.8145508170127869","1.4379781484603882","1.174162745475769","0.6579447388648987","-0.4758194088935852","0.90985506772995","1.7150365114212036","1.2999649047851562","10100","0.5554695129394531","-1.1092607975006104","0.8485060930252075","1.5654628276824951","1.2249075174331665","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"misty-puddle-3322","finished","-","jujusi","","2023-06-10T21:32:38.000Z","355","","LSTM","gpu","false","false","60","3","true","1","WEBSTER","true","EVChargersDataset","false","1","true","true","true","false","","1","163","true","8","0.000551852709389429","50","true","CPNLL","censored_poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.050701755088873625","","false","1","train","false","","","","","20","0.6127207279205322","-0.25469374656677246","0.7889695167541504","1.3293536901474","1.1230319738388062","0.5605848431587219","-0.8588500618934631","0.9971827268600464","1.9048172235488892","1.365838646888733","10100","0.5911795496940613","-0.4460882246494293","0.676135778427124","0.9814412593841552","0.9736550450325012","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"devoted-gorge-3321","finished","-","jujusi","","2023-06-10T21:26:30.000Z","352","","LSTM","gpu","false","false","60","3","true","1","HIGH","true","EVChargersDataset","false","1","true","true","true","false","","1","163","true","8","0.000551852709389429","50","true","CPNLL","censored_poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.050701755088873625","","false","1","train","false","","","","","20","0.6176803112030029","-0.4426161050796509","0.7848607897758484","1.3416866064071655","1.1319806575775146","0.5758904814720154","-0.8978697657585144","0.8597478866577148","1.533569097518921","1.2269723415374756","10100","0.617550790309906","-0.5206280946731567","0.7561476826667786","1.202856183052063","1.0742144584655762","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"fresh-forest-3320","finished","-","jujusi","","2023-06-10T21:20:24.000Z","350","","LSTM","gpu","false","false","60","3","true","1","TED","true","EVChargersDataset","false","1","true","true","true","false","","1","163","true","8","0.000551852709389429","50","true","CPNLL","censored_poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.050701755088873625","","false","1","train","false","","","","","20","0.6849660873413086","-0.04743035510182381","0.7189671397209167","1.1506558656692505","1.0421823263168335","0.6122264266014099","0.5972750186920166","0.6949028968811035","0.9655982255935668","0.9747299551963806","10100","0.6248067021369934","-0.15535296499729156","0.6716102361679077","1.0770682096481323","1.0066457986831665","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"desert-plant-3317","finished","-","jujusi","","2023-06-10T21:14:14.000Z","354","","LSTM","gpu","false","false","60","3","true","1","HAMILTON","true","EVChargersDataset","false","1","true","true","true","false","","1","163","true","8","0.000551852709389429","50","true","CPNLL","censored_poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.050701755088873625","","false","1","train","false","","","","","20","0.47132351994514465","0.6477121114730835","1.1374309062957764","2.278438091278076","1.473105788230896","0.4618108868598938","0.6229435205459595","1.1354552507400513","2.241191864013672","1.485296607017517","10100","0.4771297872066498","0.5964853167533875","1.0013939142227173","1.81185245513916","1.3106701374053955","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"stellar-gorge-3316","finished","-","jujusi","","2023-06-10T21:08:05.000Z","353","","LSTM","gpu","false","false","60","3","true","1","RINCONADA","true","EVChargersDataset","false","1","true","true","true","false","","1","163","true","8","0.000551852709389429","50","true","CPNLL","censored_poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.050701755088873625","","false","1","train","false","","","","","20","0.6387871503829956","0.666572630405426","0.5089693665504456","0.5817216634750366","0.742573082447052","0.5729805827140808","0.6290488243103027","0.6662940979003906","0.8998507857322693","0.9392207860946656","10100","0.6542097926139832","0.6834555864334106","0.48822423815727234","0.5042955279350281","0.6873517632484436","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"amber-wind-3315","finished","-","jujusi","","2023-06-10T21:01:57.000Z","352","","LSTM","gpu","false","false","60","3","true","1","CAMBRIDGE","true","EVChargersDataset","false","1","true","true","true","false","","1","163","true","8","0.000551852709389429","50","true","CPNLL","censored_poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.050701755088873625","","false","1","train","false","","","","","20","0.6612597703933716","-0.8366636633872986","0.864054262638092","1.5152041912078855","1.209126353263855","0.6847845315933228","0.08242255449295044","0.8448085784912109","1.4042470455169678","1.1737196445465088","10100","0.6611770391464233","-0.4104292392730713","0.7797676920890808","1.3261536359786987","1.1147671937942505","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"copper-universe-3314","finished","-","jujusi","","2023-06-10T20:55:47.000Z","353","","LSTM","gpu","false","false","60","3","true","1","MPL","true","EVChargersDataset","false","1","true","true","true","false","","1","163","true","8","0.000551852709389429","50","true","CPNLL","censored_poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.050701755088873625","","false","1","train","false","","","","","20","0.8266897797584534","0.6226776838302612","0.5686314702033997","0.7079560160636902","0.8120466470718384","0.7896304726600647","0.29933595657348633","0.7896767258644104","1.159297227859497","1.068036437034607","10100","0.8286665678024292","0.6295329332351685","0.5623984336853027","0.6638244986534119","0.7906696796417236","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
