"Name","State","Notes","User","Tags","Created","Runtime","Sweep","model_name","accelerator","auto_lr_find","auto_scale_batch_size","batch_size","censor_level","censored","check_val_every_n_epoch","cluster","covariates","dataloader","detect_anomaly","devices","enable_checkpointing","enable_model_summary","enable_progress_bar","fast_dev_run","feat_max_val","forecast_lead","hidden_dim","inference_mode","input_dim","learning_rate","log_every_n_steps","logger","loss","loss_fn","max_epochs","max_steps","move_metrics_to_cpu","multiple_stations","multiple_trainloader_mode","no_self_loops","node_features","num_layers","num_nodes","num_sanity_val_steps","output_dim","overfit_batches","precision","pretrained","reload_dataloaders_every_n_epochs","replace_sampler_ddp","sequence_length","sync_batchnorm","test_end","track_grad_norm","train_end","train_start","val_end","weight_decay","censor_dyanmic","censor_dynamic","forecast_horizon","mode","save_predictions","use_activation","adjecency_threshold","use_dropout","print_cluster_loss","epoch","test_loss","test_loss_true","test_mae","test_mse","test_rmse","train_loss","train_loss_true","train_mae","train_mse","train_rmse","trainer/global_step","val_loss","val_loss_true","val_mae","val_mse","val_rmse","test_loss_0","test_loss_1","test_loss_2","test_loss_3","test_loss_4","test_loss_5","test_loss_6","test_loss_7","BRYANT_test_loss","BRYANT_test_loss_true","BRYANT_test_mae","BRYANT_test_mse","BRYANT_test_rmse","BRYANT_val_loss","BRYANT_val_loss_true","BRYANT_val_mae","BRYANT_val_mse","BRYANT_val_rmse","CAMBRIDGE_test_loss","CAMBRIDGE_test_loss_true","CAMBRIDGE_test_mae","CAMBRIDGE_test_mse","CAMBRIDGE_test_rmse","CAMBRIDGE_val_loss","CAMBRIDGE_val_loss_true","CAMBRIDGE_val_mae","CAMBRIDGE_val_mse","CAMBRIDGE_val_rmse","HAMILTON_test_loss","HAMILTON_test_loss_true","HAMILTON_test_mae","HAMILTON_test_mse","HAMILTON_test_rmse","HAMILTON_val_loss","HAMILTON_val_loss_true","HAMILTON_val_mae","HAMILTON_val_mse","HAMILTON_val_rmse","HIGH_test_loss","HIGH_test_loss_true","HIGH_test_mae","HIGH_test_mse","HIGH_test_rmse","HIGH_val_loss","HIGH_val_loss_true","HIGH_val_mae","HIGH_val_mse","HIGH_val_rmse","MPL_test_loss","MPL_test_loss_true","MPL_test_mae","MPL_test_mse","MPL_test_rmse","MPL_val_loss","MPL_val_loss_true","MPL_val_mae","MPL_val_mse","MPL_val_rmse","RINCONADA_test_loss","RINCONADA_test_loss_true","RINCONADA_test_mae","RINCONADA_test_mse","RINCONADA_test_rmse","RINCONADA_val_loss","RINCONADA_val_loss_true","RINCONADA_val_mae","RINCONADA_val_mse","RINCONADA_val_rmse","TED_test_loss","TED_test_loss_true","TED_test_mae","TED_test_mse","TED_test_rmse","TED_val_loss","TED_val_loss_true","TED_val_mae","TED_val_mse","TED_val_rmse","WEBSTER_test_loss","WEBSTER_test_loss_true","WEBSTER_test_mae","WEBSTER_test_mse","WEBSTER_test_rmse","WEBSTER_val_loss","WEBSTER_val_loss_true","WEBSTER_val_mae","WEBSTER_val_mse","WEBSTER_val_rmse"
"laced-elevator-4934","finished","-","jujusi","","2023-06-13T21:11:45.000Z","227","","GRU","gpu","false","false","51","2","false","1","RINCONADA","true","EVChargersDataset","false","1","true","true","true","false","","1","238","true","8","0.00070386","50","true","PNLL","poisson_negative_log_likelihood","15","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.00268538443015154","","false","1","train","false","","","","","15","0.7637269496917725","0.5885728597640991","0.3647274076938629","0.32113295793533325","0.5462153553962708","0.8729979395866394","0.5192185640335083","0.3941007852554322","0.35612374544143677","0.5920530557632446","8910","0.7973136305809021","0.614270031452179","0.3483472466468811","0.2908180356025696","0.5135776996612549","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"spring-feather-4931","finished","-","jujusi","","2023-06-13T21:07:48.000Z","222","","GRU","gpu","false","false","51","2","false","1","CAMBRIDGE","true","EVChargersDataset","false","1","true","true","true","false","","1","238","true","8","0.00070386","50","true","PNLL","poisson_negative_log_likelihood","15","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.00268538443015154","","false","1","train","false","","","","","15","1.006422758102417","-0.1544896960258484","1.473494529724121","5.591924667358398","2.2591793537139893","0.9467136263847352","0.194642037153244","0.8473454713821411","1.8053568601608276","1.3197804689407349","8910","0.9152246117591858","0.009337306022644045","1.1464303731918335","3.788923501968384","1.813166856765747","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"snowy-monkey-4929","finished","-","jujusi","","2023-06-13T21:03:42.000Z","230","","GRU","gpu","false","false","51","2","false","1","MPL","true","EVChargersDataset","false","1","true","true","true","false","","1","238","true","8","0.00070386","50","true","PNLL","poisson_negative_log_likelihood","15","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.00268538443015154","","false","1","train","false","","","","","15","0.8278605341911316","0.5479097962379456","0.41911211609840393","0.38569745421409607","0.6076937317848206","1.0409858226776123","0.3290194571018219","0.7214972376823425","1.14654541015625","1.060944676399231","8910","0.8367716670036316","0.5599176287651062","0.4204516112804413","0.3847842216491699","0.6031034588813782","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"pious-sponge-4927","finished","-","jujusi","","2023-06-13T20:59:43.000Z","223","","GRU","gpu","false","false","51","2","false","1","BRYANT","true","EVChargersDataset","false","1","true","true","true","false","","1","238","true","8","0.00070386","50","true","PNLL","poisson_negative_log_likelihood","15","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.00268538443015154","","false","1","train","false","","","","","15","0.8775327801704407","-0.21654650568962097","1.4308359622955322","5.596680164337158","2.224167585372925","0.9628328680992126","-0.051448505371809006","1.1807539463043213","4.16944694519043","2.013061761856079","8910","0.9080986976623536","-0.2901360094547272","1.5703155994415283","6.5433783531188965","2.4183290004730225","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"genial-water-4924","finished","-","jujusi","","2023-06-13T20:55:42.000Z","226","","GRU","gpu","false","false","51","2","false","1","WEBSTER","true","EVChargersDataset","false","1","true","true","true","false","","1","238","true","8","0.00070386","50","true","PNLL","poisson_negative_log_likelihood","15","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.00268538443015154","","false","1","train","false","","","","","15","0.9084816575050354","0.0635150820016861","1.097181797027588","2.873706817626953","1.6118367910385132","1.047002196311951","-0.32077571749687195","1.5106515884399414","4.563199996948242","2.125438690185547","8910","0.8999770283699036","-0.007764216978102922","1.1883976459503174","3.4054017066955566","1.751969337463379","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"electric-haze-4921","finished","-","jujusi","","2023-06-13T20:51:45.000Z","223","","GRU","gpu","false","false","51","2","false","1","HIGH","true","EVChargersDataset","false","1","true","true","true","false","","1","238","true","8","0.00070386","50","true","PNLL","poisson_negative_log_likelihood","15","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.00268538443015154","","false","1","train","false","","","","","15","0.898849368095398","-0.00146318890620023","1.2100088596343994","3.761281490325928","1.836852788925171","0.956768810749054","-0.27530908584594727","1.4572664499282837","5.191667079925537","2.2596027851104736","8910","0.905326783657074","-0.028278732672333717","1.2246021032333374","4.011354446411133","1.867179036140442","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"trim-music-4920","finished","-","jujusi","","2023-06-13T20:47:48.000Z","221","","GRU","gpu","false","false","51","2","false","1","TED","true","EVChargersDataset","false","1","true","true","true","false","","1","238","true","8","0.00070386","50","true","PNLL","poisson_negative_log_likelihood","15","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.00268538443015154","","false","1","train","false","","","","","15","0.8713191151618958","0.23566605150699615","0.9253079891204834","2.6405537128448486","1.481416940689087","0.8582823276519775","0.5307056903839111","0.3852500915527344","0.6972901821136475","0.7956528067588806","8910","0.7900073528289795","0.17877736687660217","0.9219931364059448","2.9627034664154053","1.5259088277816772","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"frosty-sea-4917","finished","-","jujusi","","2023-06-13T20:43:31.000Z","238","","GRU","gpu","false","false","51","2","false","1","HAMILTON","true","EVChargersDataset","false","1","true","true","true","false","","1","238","true","8","0.00070386","50","true","PNLL","poisson_negative_log_likelihood","15","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.00268538443015154","","false","1","train","false","","","","","15","0.9428227543830872","0.4117178618907929","0.5416611433029175","0.5451570153236389","0.7316979765892029","0.9860273599624634","0.3988698720932007","0.5467844009399414","0.5242810845375061","0.7206314206123352","8910","0.9218223094940186","0.4144532382488251","0.5388884544372559","0.544700026512146","0.7293742299079895","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"quiet-sound-4914","finished","-","jujusi","","2023-06-13T20:39:26.000Z","228","","GRU","gpu","false","false","51","2","false","1","RINCONADA","true","EVChargersDataset","false","1","true","true","true","false","","1","238","true","8","0.00070386","50","true","PNLL","poisson_negative_log_likelihood","15","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.00268538443015154","","false","1","train","false","","","","","15","0.7622317671775818","0.5863979458808899","0.3513176143169403","0.3139963448047638","0.5399699211120605","0.8732843399047852","0.5194876790046692","0.3938784599304199","0.35615721344947815","0.5920279026031494","8910","0.7952070832252502","0.6111122369766235","0.33457446098327637","0.2822572886943817","0.5064237713813782","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"royal-snowball-4912","finished","-","jujusi","","2023-06-13T20:35:21.000Z","228","","GRU","gpu","false","false","51","2","false","1","CAMBRIDGE","true","EVChargersDataset","false","1","true","true","true","false","","1","238","true","8","0.00070386","50","true","PNLL","poisson_negative_log_likelihood","15","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.00268538443015154","","false","1","train","false","","","","","15","1.007164716720581","-0.1131552681326866","1.5047612190246582","5.749600887298584","2.292790174484253","0.945501148700714","0.19381922483444217","0.8474263548851013","1.8060494661331177","1.3252214193344116","8910","0.9177090525627136","0.04204423353075981","1.1721830368041992","3.9060933589935303","1.842418551445007","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"worthy-glade-4910","finished","-","jujusi","","2023-06-13T20:31:22.000Z","223","","GRU","gpu","false","false","51","2","false","1","MPL","true","EVChargersDataset","false","1","true","true","true","false","","1","238","true","8","0.00070386","50","true","PNLL","poisson_negative_log_likelihood","15","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.00268538443015154","","false","1","train","false","","","","","15","0.8276435136795044","0.5475896596908569","0.4212093353271485","0.38445621728897095","0.606781542301178","1.0410120487213137","0.3287833631038666","0.7204972505569458","1.1451435089111328","1.059628129005432","8910","0.8384611010551453","0.5602313876152039","0.4216238260269165","0.3792337477207184","0.5991691946983337","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"drawn-galaxy-4908","finished","-","jujusi","","2023-06-13T20:27:20.000Z","226","","GRU","gpu","false","false","51","2","false","1","BRYANT","true","EVChargersDataset","false","1","true","true","true","false","","1","238","true","8","0.00070386","50","true","PNLL","poisson_negative_log_likelihood","15","-1","false","false","max_size_cycle","","","1","1","2","","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.00268538443015154","","false","1","train","false","","","","","15","0.8740315437316895","-0.20004862546920776","1.439026951789856","5.672075271606445","2.23958683013916","0.9625000953674316","-0.05044228956103325","1.180856466293335","4.174211025238037","2.0160422325134277","8910","0.9074950814247132","-0.27304452657699585","1.5788432359695437","6.611831188201904","2.431163787841797","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
