"Name","State","Notes","User","Tags","Created","Runtime","Sweep","model_name","accelerator","auto_lr_find","auto_scale_batch_size","batch_size","censor_level","censored","check_val_every_n_epoch","cluster","covariates","dataloader","detect_anomaly","devices","enable_checkpointing","enable_model_summary","enable_progress_bar","fast_dev_run","feat_max_val","forecast_lead","hidden_dim","inference_mode","input_dim","learning_rate","log_every_n_steps","logger","loss","loss_fn","max_epochs","max_steps","move_metrics_to_cpu","multiple_stations","multiple_trainloader_mode","no_self_loops","node_features","num_layers","num_nodes","num_sanity_val_steps","output_dim","overfit_batches","precision","pretrained","reload_dataloaders_every_n_epochs","replace_sampler_ddp","sequence_length","sync_batchnorm","test_end","track_grad_norm","train_end","train_start","val_end","weight_decay","censor_dyanmic","censor_dynamic","forecast_horizon","mode","save_predictions","use_activation","adjecency_threshold","use_dropout","print_cluster_loss","epoch","test_loss","test_loss_true","test_mae","test_mse","test_rmse","train_loss","train_loss_true","train_mae","train_mse","train_rmse","trainer/global_step","val_loss","val_loss_true","val_mae","val_mse","val_rmse","test_loss_0","test_loss_1","test_loss_2","test_loss_3","test_loss_4","test_loss_5","test_loss_6","test_loss_7","BRYANT_test_loss","BRYANT_test_loss_true","BRYANT_test_mae","BRYANT_test_mse","BRYANT_test_rmse","BRYANT_val_loss","BRYANT_val_loss_true","BRYANT_val_mae","BRYANT_val_mse","BRYANT_val_rmse","CAMBRIDGE_test_loss","CAMBRIDGE_test_loss_true","CAMBRIDGE_test_mae","CAMBRIDGE_test_mse","CAMBRIDGE_test_rmse","CAMBRIDGE_val_loss","CAMBRIDGE_val_loss_true","CAMBRIDGE_val_mae","CAMBRIDGE_val_mse","CAMBRIDGE_val_rmse","HAMILTON_test_loss","HAMILTON_test_loss_true","HAMILTON_test_mae","HAMILTON_test_mse","HAMILTON_test_rmse","HAMILTON_val_loss","HAMILTON_val_loss_true","HAMILTON_val_mae","HAMILTON_val_mse","HAMILTON_val_rmse","HIGH_test_loss","HIGH_test_loss_true","HIGH_test_mae","HIGH_test_mse","HIGH_test_rmse","HIGH_val_loss","HIGH_val_loss_true","HIGH_val_mae","HIGH_val_mse","HIGH_val_rmse","MPL_test_loss","MPL_test_loss_true","MPL_test_mae","MPL_test_mse","MPL_test_rmse","MPL_val_loss","MPL_val_loss_true","MPL_val_mae","MPL_val_mse","MPL_val_rmse","RINCONADA_test_loss","RINCONADA_test_loss_true","RINCONADA_test_mae","RINCONADA_test_mse","RINCONADA_test_rmse","RINCONADA_val_loss","RINCONADA_val_loss_true","RINCONADA_val_mae","RINCONADA_val_mse","RINCONADA_val_rmse","TED_test_loss","TED_test_loss_true","TED_test_mae","TED_test_mse","TED_test_rmse","TED_val_loss","TED_val_loss_true","TED_val_mae","TED_val_mse","TED_val_rmse","WEBSTER_test_loss","WEBSTER_test_loss_true","WEBSTER_test_mae","WEBSTER_test_mse","WEBSTER_test_rmse","WEBSTER_val_loss","WEBSTER_val_loss_true","WEBSTER_val_mae","WEBSTER_val_mse","WEBSTER_val_rmse"
"autumn-sponge-4230","finished","-","jujusi","","2023-06-12T21:13:54.000Z","235","","AR","gpu","false","false","32","2","false","1","TED","false","EVChargersDataset","false","1","true","true","true","false","","1","","true","336","0.0005927787748490534","50","true","PNLL","","20","-1","false","false","max_size_cycle","","","","1","2","1","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.06470644058196104","","true","1","train","false","","","","","20","0.07386299967765808","-0.009926450438797474","0.7104604244232178","1.0453226566314695","0.9458898305892944","0.6214476227760315","0.6027891039848328","0.5571150183677673","0.5381137132644653","0.7055920958518982","18940","0.015964051708579063","-0.10366132110357285","0.7043331265449524","1.1271735429763794","0.9513632655143738","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"rich-dream-4228","finished","-","jujusi","","2023-06-12T21:09:43.000Z","235","","AR","gpu","false","false","32","2","false","1","HAMILTON","false","EVChargersDataset","false","1","true","true","true","false","","1","","true","336","0.0005927787748490534","50","true","PNLL","","20","-1","false","false","max_size_cycle","","","","1","2","1","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.06470644058196104","","true","1","train","false","","","","","20","0.6529796123504639","0.4391523003578186","0.5597829818725586","0.4704922139644623","0.6750791072845459","0.6826661825180054","0.46657243371009827","0.6282026767730713","0.5973500609397888","0.7653160095214844","18940","0.6588431596755981","0.44864481687545776","0.5555816888809204","0.4602563083171845","0.6670407652854919","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"sweet-bush-4226","finished","-","jujusi","","2023-06-12T21:05:35.000Z","233","","AR","gpu","false","false","32","2","false","1","RINCONADA","false","EVChargersDataset","false","1","true","true","true","false","","1","","true","336","0.0005927787748490534","50","true","PNLL","","20","-1","false","false","max_size_cycle","","","","1","2","1","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.06470644058196104","","true","1","train","false","","","","","20","0.7056828141212463","0.662635862827301","0.42291489243507385","0.3002297878265381","0.5365825295448303","0.706963300704956","0.6002876162528992","0.5078127980232239","0.4245617389678955","0.6443957090377808","18940","0.7227950096130371","0.6795790195465088","0.39654111862182617","0.2679082155227661","0.5032891035079956","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"good-microwave-4224","finished","-","jujusi","","2023-06-12T20:56:37.000Z","523","","AR","gpu","false","false","32","2","false","1","CAMBRIDGE","false","EVChargersDataset","false","1","true","true","true","false","","1","","true","336","0.0005927787748490534","50","true","PNLL","","20","-1","false","false","max_size_cycle","","","","1","2","1","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.06470644058196104","","true","1","train","false","","","","","20","-0.6846254467964172","-0.7345481514930725","0.9783052802085876","2.0951125621795654","1.342597723007202","0.49865010380744934","0.3392559289932251","1.0166759490966797","1.871336579322815","1.3425049781799316","18940","-0.30681225657463074","-0.33172163367271423","0.8451277017593384","1.5764954090118408","1.1375588178634644","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"decent-paper-4222","finished","-","jujusi","","2023-06-12T20:52:13.000Z","249","","AR","gpu","false","false","32","2","false","1","MPL","false","EVChargersDataset","false","1","true","true","true","false","","1","","true","336","0.0005927787748490534","50","true","PNLL","","20","-1","false","false","max_size_cycle","","","","1","2","1","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.06470644058196104","","true","1","train","false","","","","","20","0.7600036263465881","0.6915903091430664","0.5604523420333862","0.463360458612442","0.6659684777259827","0.4793385863304138","0.3189392387866974","0.6753588318824768","0.7850791215896606","0.8763003349304199","18940","0.7663417458534241","0.6943840980529785","0.5492943525314331","0.4589392840862274","0.6610830426216125","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"pleasant-waterfall-4220","finished","-","jujusi","","2023-06-12T20:47:47.000Z","249","","AR","gpu","false","false","32","2","false","1","BRYANT","false","EVChargersDataset","false","1","true","true","true","false","","1","","true","336","0.0005927787748490534","50","true","PNLL","","20","-1","false","false","max_size_cycle","","","","1","2","1","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.06470644058196104","","true","1","train","false","","","","","20","-0.678280234336853","-0.8319298028945923","0.8003591299057007","1.1221280097961426","1.0239604711532593","-0.2929838001728058","-0.4379630386829376","0.8215770721435547","1.2688713073730469","1.101851463317871","18940","-0.8423200845718384","-1.0507909059524536","0.838424801826477","1.277015209197998","1.083309531211853","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"silver-terrain-4217","finished","-","jujusi","","2023-06-12T20:43:22.000Z","249","","AR","gpu","false","false","32","2","false","1","WEBSTER","false","EVChargersDataset","false","1","true","true","true","false","","1","","true","336","0.0005927787748490534","50","true","PNLL","","20","-1","false","false","max_size_cycle","","","","1","2","1","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.06470644058196104","","true","1","train","false","","","","","20","0.11337368190288544","-0.2282157987356186","0.6742002964019775","0.7093089818954468","0.8249448537826538","-0.18741941452026367","-0.8527165055274963","0.8857550621032715","1.2772066593170166","1.1109583377838137","18940","0.07717277854681015","-0.375949889421463","0.6997972130775452","0.7659438252449036","0.8565046787261963","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"wobbly-smoke-4213","finished","-","jujusi","","2023-06-12T20:39:00.000Z","246","","AR","gpu","false","false","32","2","false","1","HIGH","false","EVChargersDataset","false","1","true","true","true","false","","1","","true","336","0.0005927787748490534","50","true","PNLL","","20","-1","false","false","max_size_cycle","","","","1","2","1","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.06470644058196104","","true","1","train","false","","","","","20","-0.30471208691596985","-0.4009334444999695","0.7628011703491211","0.9941629767417908","0.9697082042694092","-0.5942232608795166","-0.8430571556091309","0.8295120000839233","1.2180655002593994","1.084710717201233","18940","-0.3284255564212799","-0.45841163396835327","0.7772693634033203","1.057117938995361","0.9890117049217224","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"woven-waterfall-4211","finished","-","jujusi","","2023-06-12T20:34:33.000Z","251","","AR","gpu","false","false","32","2","false","1","TED","false","EVChargersDataset","false","1","true","true","true","false","","1","","true","336","0.0005927787748490534","50","true","PNLL","","20","-1","false","false","max_size_cycle","","","","1","2","1","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.06470644058196104","","true","1","train","false","","","","","20","0.09050402790308","0.0021297552157193422","0.7809590101242065","1.4901890754699707","1.07999587059021","0.6267940402030945","0.6083230972290039","0.564339816570282","0.5813500881195068","0.7264901995658875","18940","0.05089005455374718","-0.07736727595329285","0.8088351488113403","1.792412042617798","1.1443144083023071","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"fluent-water-4207","finished","-","jujusi","","2023-06-12T20:30:00.000Z","257","","AR","gpu","false","false","32","2","false","1","HAMILTON","false","EVChargersDataset","false","1","true","true","true","false","","1","","true","336","0.0005927787748490534","50","true","PNLL","","20","-1","false","false","max_size_cycle","","","","1","2","1","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.06470644058196104","","true","1","train","false","","","","","20","0.6508564352989197","0.45632436871528625","0.5914345979690552","0.5358206033706665","0.7185061573982239","0.6826714277267456","0.4667854607105255","0.6286848783493042","0.5980018377304077","0.7656840682029724","18940","0.6553628444671631","0.46379703283309937","0.5862321853637695","0.5207781791687012","0.707378089427948","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"rural-cherry-4203","finished","-","jujusi","","2023-06-12T20:25:34.000Z","250","","AR","gpu","false","false","32","2","false","1","RINCONADA","false","EVChargersDataset","false","1","true","true","true","false","","1","","true","336","0.0005927787748490534","50","true","PNLL","","20","-1","false","false","max_size_cycle","","","","1","2","1","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.06470644058196104","","true","1","train","false","","","","","20","0.7115921378135681","0.6632043719291687","0.4227619469165802","0.303133100271225","0.5403416752815247","0.7073801159858704","0.6009941697120667","0.5086336731910706","0.4257904887199402","0.6452114582061768","18940","0.7294530868530273","0.6811138391494751","0.39756307005882263","0.2701834440231323","0.5067306160926819","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"legendary-serenity-4200","finished","-","jujusi","","2023-06-12T20:21:12.000Z","245","","AR","gpu","false","false","32","2","false","1","CAMBRIDGE","false","EVChargersDataset","false","1","true","true","true","false","","1","","true","336","0.0005927787748490534","50","true","PNLL","","20","-1","false","false","max_size_cycle","","","","1","2","1","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.06470644058196104","","true","1","train","false","","","","","20","-0.7007019519805908","-0.7543435096740723","1.0056668519973757","2.3999204635620117","1.40688955783844","0.5008184909820557","0.34188857674598694","1.0195740461349487","1.888798475265503","1.3512275218963623","18940","-0.2953845262527466","-0.3212337791919708","0.891617476940155","1.8548637628555296","1.2132970094680786","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"absurd-fog-4197","finished","-","jujusi","","2023-06-12T20:14:54.000Z","362","","AR","gpu","false","false","32","2","false","1","MPL","false","EVChargersDataset","false","1","true","true","true","false","","1","","true","336","0.0005927787748490534","50","true","PNLL","","20","-1","false","false","max_size_cycle","","","","1","2","1","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.06470644058196104","","true","1","train","false","","","","","20","0.762827455997467","0.6837904453277588","0.5468713641166687","0.4343961477279663","0.6483619213104248","0.4799424707889557","0.31927767395973206","0.6755309104919434","0.7852131724357605","0.875005304813385","18940","0.769558846950531","0.6858006119728088","0.5342193841934204","0.4238855838775635","0.6391689777374268","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"twilight-serenity-4194","finished","-","jujusi","","2023-06-12T20:10:23.000Z","255","","AR","gpu","false","false","32","2","false","1","BRYANT","false","EVChargersDataset","false","1","true","true","true","false","","1","","true","336","0.0005927787748490534","50","true","PNLL","","20","-1","false","false","max_size_cycle","","","","1","2","1","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.06470644058196104","","true","1","train","false","","","","","20","-0.6552044749259949","-0.8212286233901978","0.8342211246490479","1.2361841201782229","1.058759689331055","-0.2976025640964508","-0.4429883062839508","0.8126888871192932","1.2214350700378418","1.0836923122406006","18940","-0.819766640663147","-1.0445876121520996","0.8662521243095398","1.3916257619857788","1.1170443296432495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
