"Name","State","Notes","User","Tags","Created","Runtime","Sweep","model_name","accelerator","auto_lr_find","auto_scale_batch_size","batch_size","censor_level","censored","check_val_every_n_epoch","cluster","covariates","dataloader","detect_anomaly","devices","enable_checkpointing","enable_model_summary","enable_progress_bar","fast_dev_run","feat_max_val","forecast_lead","hidden_dim","inference_mode","input_dim","learning_rate","log_every_n_steps","logger","loss","loss_fn","max_epochs","max_steps","move_metrics_to_cpu","multiple_stations","multiple_trainloader_mode","no_self_loops","node_features","num_layers","num_nodes","num_sanity_val_steps","output_dim","overfit_batches","precision","pretrained","reload_dataloaders_every_n_epochs","replace_sampler_ddp","sequence_length","sync_batchnorm","test_end","track_grad_norm","train_end","train_start","val_end","weight_decay","censor_dyanmic","censor_dynamic","forecast_horizon","mode","save_predictions","use_activation","adjecency_threshold","use_dropout","print_cluster_loss","epoch","test_loss","test_loss_true","test_mae","test_mse","test_rmse","train_loss","train_loss_true","train_mae","train_mse","train_rmse","trainer/global_step","val_loss","val_loss_true","val_mae","val_mse","val_rmse","test_loss_0","test_loss_1","test_loss_2","test_loss_3","test_loss_4","test_loss_5","test_loss_6","test_loss_7","BRYANT_test_loss","BRYANT_test_loss_true","BRYANT_test_mae","BRYANT_test_mse","BRYANT_test_rmse","BRYANT_val_loss","BRYANT_val_loss_true","BRYANT_val_mae","BRYANT_val_mse","BRYANT_val_rmse","CAMBRIDGE_test_loss","CAMBRIDGE_test_loss_true","CAMBRIDGE_test_mae","CAMBRIDGE_test_mse","CAMBRIDGE_test_rmse","CAMBRIDGE_val_loss","CAMBRIDGE_val_loss_true","CAMBRIDGE_val_mae","CAMBRIDGE_val_mse","CAMBRIDGE_val_rmse","HAMILTON_test_loss","HAMILTON_test_loss_true","HAMILTON_test_mae","HAMILTON_test_mse","HAMILTON_test_rmse","HAMILTON_val_loss","HAMILTON_val_loss_true","HAMILTON_val_mae","HAMILTON_val_mse","HAMILTON_val_rmse","HIGH_test_loss","HIGH_test_loss_true","HIGH_test_mae","HIGH_test_mse","HIGH_test_rmse","HIGH_val_loss","HIGH_val_loss_true","HIGH_val_mae","HIGH_val_mse","HIGH_val_rmse","MPL_test_loss","MPL_test_loss_true","MPL_test_mae","MPL_test_mse","MPL_test_rmse","MPL_val_loss","MPL_val_loss_true","MPL_val_mae","MPL_val_mse","MPL_val_rmse","RINCONADA_test_loss","RINCONADA_test_loss_true","RINCONADA_test_mae","RINCONADA_test_mse","RINCONADA_test_rmse","RINCONADA_val_loss","RINCONADA_val_loss_true","RINCONADA_val_mae","RINCONADA_val_mse","RINCONADA_val_rmse","TED_test_loss","TED_test_loss_true","TED_test_mae","TED_test_mse","TED_test_rmse","TED_val_loss","TED_val_loss_true","TED_val_mae","TED_val_mse","TED_val_rmse","WEBSTER_test_loss","WEBSTER_test_loss_true","WEBSTER_test_mae","WEBSTER_test_mse","WEBSTER_test_rmse","WEBSTER_val_loss","WEBSTER_val_loss_true","WEBSTER_val_mae","WEBSTER_val_mse","WEBSTER_val_rmse"
"pretty-feather-5647","finished","-","jujusi","","2023-06-15T08:17:28.000Z","152","","AR","gpu","false","false","32","3","false","1","TED","false","EVChargersDataset","false","1","true","true","true","false","","48","","true","336","0.0005927787748490534","50","true","PNLL","poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","","1","2","1","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.06470644058196104","","false","1","train","false","","","","","20","1.1809343099594116","0.23195403814315796","0.9921136498451232","1.9472042322158811","1.272918701171875","1.1176323890686035","0.7169243693351746","0.6785018444061279","0.8032797574996948","0.8765134215354919","18940","1.117319941520691","0.17649328708648682","1.0231454372406006","2.2172510623931885","1.3375455141067505","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"sandy-wave-5644","finished","-","jujusi","","2023-06-15T08:14:43.000Z","152","","AR","gpu","false","false","32","3","false","1","HAMILTON","false","EVChargersDataset","false","1","true","true","true","false","","48","","true","336","0.0005927787748490534","50","true","PNLL","poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","","1","2","1","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.06470644058196104","","false","1","train","false","","","","","20","1.0842082500457764","0.52018803358078","0.6538726091384888","0.6315561532974243","0.7784864902496338","1.1341824531555176","0.5791714787483215","0.7613745927810669","0.8322650194168091","0.9054344892501832","18940","1.0896692276000977","0.5550560355186462","0.6813311576843262","0.6806625127792358","0.8060619831085205","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"devout-fog-5641","finished","-","jujusi","","2023-06-15T08:11:51.000Z","158","","AR","gpu","false","false","32","3","false","1","RINCONADA","false","EVChargersDataset","false","1","true","true","true","false","","48","","true","336","0.0005927787748490534","50","true","PNLL","poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","","1","2","1","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.06470644058196104","","false","1","train","false","","","","","20","1.0459368228912354","0.8894737362861633","0.6987122297286987","0.7093599438667297","0.8119558095932007","1.1148422956466677","0.7979075312614441","0.7449243664741516","0.789666473865509","0.8825353980064392","18940","1.0981439352035522","0.935694694519043","0.7008923888206482","0.7162907719612122","0.8106659650802612","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"visionary-rain-5638","finished","-","jujusi","","2023-06-15T08:08:59.000Z","158","","AR","gpu","false","false","32","3","false","1","CAMBRIDGE","false","EVChargersDataset","false","1","true","true","true","false","","48","","true","336","0.0005927787748490534","50","true","PNLL","poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","","1","2","1","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.06470644058196104","","false","1","train","false","","","","","20","1.3064509630203247","-0.2237798571586609","1.524748682975769","4.817469596862793","2.0286710262298584","1.2683956623077393","0.26810163259506226","0.9261213541030884","1.5423094034194946","1.2188454866409302","18940","1.2267130613327026","0.042616747319698334","1.2373749017715454","3.297896146774292","1.6545175313949585","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"tough-spaceship-5635","finished","-","jujusi","","2023-06-15T08:06:11.000Z","155","","AR","gpu","false","false","32","3","false","1","MPL","false","EVChargersDataset","false","1","true","true","true","false","","48","","true","336","0.0005927787748490534","50","true","PNLL","poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","","1","2","1","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.06470644058196104","","false","1","train","false","","","","","20","1.1401312351226809","0.7941068410873413","0.7083044648170471","0.7070525288581848","0.8212050795555115","1.3484066724777222","0.44450318813323975","0.8400135040283203","1.1548770666122437","1.0621438026428225","18940","1.137908935546875","0.790777325630188","0.6936274766921997","0.6808980107307434","0.8050004243850708","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"exalted-valley-5630","finished","-","jujusi","","2023-06-15T08:03:25.000Z","152","","AR","gpu","false","false","32","3","false","1","BRYANT","false","EVChargersDataset","false","1","true","true","true","false","","48","","true","336","0.0005927787748490534","50","true","PNLL","poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","","1","2","1","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.06470644058196104","","false","1","train","false","","","","","20","1.2250521183013916","-0.3134511411190033","1.4419583082199097","4.357108116149902","1.8954678773880005","1.2797881364822388","-0.11243963241577148","1.222578048706055","3.2626969814300537","1.767997980117798","18940","1.2363115549087524","-0.525366485118866","1.510944962501526","4.7776384353637695","1.9941660165786743","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"logical-snowball-5627","finished","-","jujusi","","2023-06-15T08:00:38.000Z","152","","AR","gpu","false","false","32","3","false","1","WEBSTER","false","EVChargersDataset","false","1","true","true","true","false","","48","","true","336","0.0005927787748490534","50","true","PNLL","poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","","1","2","1","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.06470644058196104","","false","1","train","false","","","","","20","1.2595114707946775","0.023182528093457225","1.0898587703704834","1.9459635019302368","1.3326845169067385","1.3630865812301636","-0.4948039948940277","1.410215973854065","3.188934326171875","1.769395112991333","18940","1.2570276260375977","-0.1392979770898819","1.1174157857894895","2.032175302505493","1.358749508857727","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"driven-plant-5622","finished","-","jujusi","","2023-06-15T07:57:46.000Z","159","","AR","gpu","false","false","32","3","false","1","HIGH","false","EVChargersDataset","false","1","true","true","true","false","","48","","true","336","0.0005927787748490534","50","true","PNLL","poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","","1","2","1","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.06470644058196104","","false","1","train","false","","","","","20","1.192770004272461","-0.1210138127207756","1.203319072723389","2.8237390518188477","1.579641580581665","1.2747858762741089","-0.40855300426483154","1.4312852621078491","3.981009006500244","1.9683623313903809","18940","1.2013039588928225","-0.15428172051906586","1.209338665008545","2.9318830966949463","1.575223684310913","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ancient-bee-5618","finished","-","jujusi","","2023-06-15T07:55:00.000Z","152","","AR","gpu","false","false","32","3","false","1","TED","false","EVChargersDataset","false","1","true","true","true","false","","48","","true","336","0.0005927787748490534","50","true","PNLL","poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","","1","2","1","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.06470644058196104","","false","1","train","false","","","","","20","1.1879693269729614","0.2240753471851349","0.9825299382209778","1.8767831325531008","1.2537167072296145","1.1169079542160034","0.7167136669158936","0.6781600117683411","0.80435711145401","0.8766348361968994","18940","1.1201231479644775","0.167355015873909","1.0150210857391355","2.1547558307647705","1.3212369680404663","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"radiant-jazz-5613","finished","-","jujusi","","2023-06-15T07:52:11.000Z","156","","AR","gpu","false","false","32","3","false","1","HAMILTON","false","EVChargersDataset","false","1","true","true","true","false","","48","","true","336","0.0005927787748490534","50","true","PNLL","poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","","1","2","1","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.06470644058196104","","false","1","train","false","","","","","20","1.0675742626190186","0.5256994366645813","0.6709900498390198","0.6700394749641418","0.802787721157074","1.1336662769317627","0.5779648423194885","0.7596064209938049","0.8278769254684448","0.9028817415237428","18940","1.0735656023025513","0.559332013130188","0.6936065554618835","0.71072918176651","0.8253726959228516","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"lively-smoke-5608","finished","-","jujusi","","2023-06-15T07:49:24.000Z","153","","AR","gpu","false","false","32","3","false","1","RINCONADA","false","EVChargersDataset","false","1","true","true","true","false","","48","","true","336","0.0005927787748490534","50","true","PNLL","poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","","1","2","1","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.06470644058196104","","false","1","train","false","","","","","20","1.058842420578003","0.8981554508209229","0.7111639976501465","0.7216705083847046","0.8234549760818481","1.1148446798324585","0.7981120944023132","0.7459524273872375","0.7906813621520996","0.8836924433708191","18940","1.104458570480347","0.9370044469833374","0.7033244371414185","0.7163854241371155","0.8147344589233398","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"magic-sound-5604","finished","-","jujusi","","2023-06-15T07:46:33.000Z","157","","AR","gpu","false","false","32","3","false","1","CAMBRIDGE","false","EVChargersDataset","false","1","true","true","true","false","","48","","true","336","0.0005927787748490534","50","true","PNLL","poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","","1","2","1","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.06470644058196104","","false","1","train","false","","","","","20","1.313873052597046","-0.4427141547203064","1.361901879310608","3.646583318710327","1.7794346809387207","1.2671107053756714","0.26624906063079834","0.924178957939148","1.5366833209991455","1.2158732414245603","18940","1.26128089427948","-0.05652407929301262","1.1781800985336304","2.714538097381592","1.5248920917510986","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"glamorous-universe-5599","finished","-","jujusi","","2023-06-15T07:43:38.000Z","160","","AR","gpu","false","false","32","3","false","1","MPL","false","EVChargersDataset","false","1","true","true","true","false","","48","","true","336","0.0005927787748490534","50","true","PNLL","poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","","1","2","1","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.06470644058196104","","false","1","train","false","","","","","20","1.1566723585128784","0.8102932572364807","0.7238141298294067","0.7268970012664795","0.8350110054016113","1.3488903045654297","0.4452551603317261","0.8409767150878906","1.157494306564331","1.0639375448226929","18940","1.1530838012695312","0.8053202629089355","0.7058556079864502","0.6955606341362","0.8171255588531494","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ruby-dust-5596","finished","-","jujusi","","2023-06-15T07:40:51.000Z","152","","AR","gpu","false","false","32","3","false","1","BRYANT","false","EVChargersDataset","false","1","true","true","true","false","","48","","true","336","0.0005927787748490534","50","true","PNLL","poisson_negative_log_likelihood","20","-1","false","false","max_size_cycle","","","","1","2","1","0","32","","0","true","336","false","2019-07-01","-1","2018-10-01","2017-01-01","2019-04-01","0.06470644058196104","","false","1","train","false","","","","","20","1.232096552848816","-0.4114202857017517","1.373104453086853","3.766897678375244","1.784401535987854","1.2802053689956665","-0.110707588493824","1.22396719455719","3.2722911834716797","1.7733676433563232","18940","1.2442232370376587","-0.6358422636985779","1.4285415410995483","4.104066371917725","1.8692634105682373","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
